#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
DE.DESY.N1	CM.CAMNET.N1	?B	.	.	239.815	484.931	398.424	1937.032	1323.244	253.186	167.753	139.374	.	.	.	421.971	375.171	341.348	295.317	303.951	265.961	363.464	421.915	402.900	365.861	422.884	335.599	256.934	279.433	617.918	776.707	1548.941	1684.910	3397.865	1424.493	655.371	1812.220	.	1394.532	503.121	317.496	400.349	389.661	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.camnet.cm	CM	Africa
DE.DESY.N1	CN.IHEP.AC.N2	?B	1349.988	2460.841	2567.941	2472.357	2427.389	2381.577	2470.879	1884.853	2466.951	2444.334	.	.	.	2397.521	2377.426	2447.481	2442.413	.	2417.336	2385.792	2387.166	2415.696	2279.949	1533.952	2368.710	2416.123	2368.276	1183.177	1357.763	1345.395	1854.979	1610.199	1002.044	507.768	815.162	.	2346.847	2187.782	1850.113	1815.324	2292.042	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	ihep.ac.cn	CN	East_Asia
DE.DESY.N1	CN.USTC.LCG.PS.EDU.N1	?B	787.134	1567.361	1784.784	1427.899	2198.443	1942.905	2207.125	1155.344	1479.440	1619.311	.	.	.	2131.540	1889.402	1108.073	1986.995	1794.593	2042.450	1519.153	545.066	951.790	983.702	719.798	1727.898	2138.272	1669.688	986.997	1027.934	1224.630	1419.896	1140.859	782.331	399.962	625.796	.	1139.918	1461.737	1075.961	1201.056	1169.131	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	ps.lcg.ustc.edu.cn	CN	East_Asia
DE.DESY.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	1268.508	992.218	.	.	.	1324.618	2270.605	1381.935	497.675	329.434	2759.513	992.086	1021.783	1300.970	705.299	562.155	540.067	2569.720	686.466	627.294	1116.664	297.024	1171.777	1384.107	856.440	487.853	901.404	.	952.976	903.968	1167.387	1131.958	741.554	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	cdcnet.uniandes.edu.co	CO	Latin_America
DE.DESY.N1	CR.CUC.AC.N1	?B	561.714	298.332	786.572	1158.842	354.647	1346.991	1221.643	1148.160	2840.500	1522.761	.	.	.	1014.191	892.647	1137.422	1055.054	959.329	1478.165	752.562	2583.892	1676.508	987.530	1200.105	704.921	1195.270	875.020	793.246	421.980	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.cuc.ac.cr	CR	Latin_America
DE.DESY.N1	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	137999.385	219012.780	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	ping.desy.de	DE	Europe
DE.DESY.N1	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	74133.619	66973.411	71134.814	66444.216	60443.564	63006.065	59133.365	52089.912	57552.798	58417.788	58084.209	59097.521	55753.921	55022.783	55059.724	55620.968	55474.244	57300.065	58349.150	57858.162	57967.109	46712.794	63468.467	61872.485	67503.939	65962.706	54124.617	57698.606	57348.559	53846.164	54590.203	56077.943	68042.028	55123.556	56149.477	49408.388	45202.670	45506.082	42042.778	45893.151	43986.988	37689.327	31019.809	12924.283	12020.550	41408.920	47247.567	47310.861	35671.665	45781.692	12155.134	23016.558	65605.605	66788.410	66937.047	64614.464	57138.305	35517.806	57362.991	66008.633	68158.584	43578.003	26733.479	48509.576	63796.790	62269.235	61735.432	64770.969	14759.984	47745.382	67252.195	50452.615	57809.930	52267.932	55192.834	54209.160	54795.316	53326.497	47049.264	44404.798	58482.772	48989.225	.	32529.320	60576.310	57361.358	35252.761	39516.196	38254.050	37837.358	36396.577	.	.	21198.786	21267.446	20650.806	20982.400	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	znsun1.ifh.de	DE	Europe
DE.DESY.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1494.535	1170.470	1040.792	1049.213	1207.556	677.337	768.947	564.833	715.429	516.799	820.841	985.670	1754.801	2249.056	1013.816	515.672	582.108	946.708	592.030	756.112	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.ebanksalaam.dj	DJ	Africa
DE.DESY.N1	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	12841.929	9972.629	11319.252	13365.915	13811.874	13730.368	13440.143	12215.255	14260.448	14140.845	14642.655	14818.327	14363.857	14369.061	14348.749	14842.706	14916.994	14897.851	14859.342	14945.596	14986.715	14756.974	14137.046	14032.832	14286.358	14281.080	13616.429	13670.514	7712.988	13236.950	13003.759	12997.268	13110.402	13039.561	9515.500	13128.770	11946.313	13198.953	13094.976	5143.089	2500.309	7261.820	6245.924	4198.104	3497.274	13556.976	13570.429	13615.866	11668.546	8747.221	2603.579	3449.343	6961.199	11140.574	10956.414	11166.215	10821.291	9676.712	10910.109	11106.172	10928.554	9094.857	1796.254	9460.009	6376.694	9101.519	7018.941	8480.295	3490.468	6816.737	6650.990	9797.067	9440.798	11795.312	10364.893	12173.075	11639.076	12240.464	12154.125	7581.446	9939.154	7297.459	.	10697.488	6978.204	7831.353	6393.626	9188.662	5933.630	6759.856	6414.726	.	.	10264.690	6833.831	3281.797	4220.394	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.nbi.dk	DK	Europe
DE.DESY.N1	DZ.ARN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3063.536	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	pinger.arn.dz	DZ	Africa
DE.DESY.N1	DZ.UNIV-SBA	?B	4192.208	2616.683	3667.700	2999.545	2375.974	2080.407	1614.637	361.094	755.188	557.758	.	.	.	2155.496	1747.970	3730.073	3198.983	1753.286	1958.118	2429.477	1072.518	300.045	257.988	332.508	362.584	213.260	110.230	115.190	142.671	161.424	191.973	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.univ-sba.dz	DZ	Africa
DE.DESY.N1	EC.IMPSAT.NET.N1	?B	.	.	892.128	1272.269	1455.553	1323.786	1731.233	1071.796	1405.334	1473.312	.	.	.	1065.345	1035.283	1363.560	1406.581	1178.050	1223.498	1325.058	1643.820	505.362	1349.426	1070.592	1342.229	1916.224	1676.922	1001.886	854.178	778.145	570.476	1419.536	880.221	521.243	1180.410	.	1222.252	2194.334	1315.418	744.697	705.204	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	gye.impsat.net.ec	EC	Latin_America
DE.DESY.N1	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2779.505	1849.749	2755.520	2748.158	2723.971	2747.810	2749.894	2799.858	2803.164	2509.111	2770.758	2766.804	2801.178	2395.637	2774.040	2819.045	2824.034	2825.909	2831.388	2825.783	2789.494	2785.712	2801.928	2802.708	2748.595	2315.398	1737.725	2795.844	2792.298	2795.950	2809.964	1120.030	1269.269	1418.189	557.391	1791.125	1782.696	1510.799	1455.049	984.091	508.115	1116.445	1178.749	729.566	709.052	2775.436	2789.059	2665.969	2725.145	2112.229	2793.949	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	pinger.hep.caltech.edu	EDU	North_America
DE.DESY.N1	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4059.417	4136.977	2334.745	4064.627	3950.837	4168.107	4228.559	4274.695	4293.940	4274.267	4275.267	4282.088	4339.391	4317.887	4302.882	4327.143	3937.578	4110.393	4327.011	3599.097	4103.030	3279.980	4261.312	4268.590	3437.176	2877.937	3062.488	4047.353	4193.350	4176.679	4204.872	4205.515	3379.509	3278.774	3137.792	4164.679	4201.242	2587.802	4328.536	1394.035	777.812	1823.037	1489.348	970.614	1039.056	4107.091	4134.940	3009.090	4004.214	3769.785	1132.872	2360.506	1627.038	2370.689	2299.705	1709.333	2026.828	1458.596	1323.330	2262.808	3865.894	2913.389	482.509	3438.746	1586.491	2265.825	4387.125	3198.895	1846.584	2935.577	4411.485	2576.871	3520.684	3987.248	.	.	4622.526	.	3794.362	1524.871	4028.090	1948.178	.	4002.172	4172.145	2786.891	2391.330	3716.795	3623.711	2148.616	2187.338	.	.	4884.014	4902.101	4889.071	3270.507	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	lns62.lns.cornell.edu	EDU	North_America
DE.DESY.N1	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2718.277	1558.204	2651.891	2692.462	2665.669	2665.236	2654.296	2708.438	2710.312	2107.053	2701.564	2719.620	2631.964	2704.607	2685.741	2736.547	2732.351	2703.292	2720.755	2727.561	2499.878	2668.175	2710.930	2049.148	2655.763	2631.106	1881.968	2301.402	2659.775	2664.461	2675.826	1028.729	1105.982	1151.258	1618.638	1108.815	1931.163	1581.940	2229.788	894.113	482.525	1051.756	869.586	662.109	731.202	2609.054	2090.001	2629.134	2187.803	2539.006	979.068	2569.790	2661.699	2710.247	2771.769	2785.776	2803.815	2746.659	2797.832	2811.738	2837.169	2035.333	248.953	2841.146	2853.268	759.344	2840.483	1702.131	1368.010	1629.383	2862.239	2737.024	2941.923	2935.676	2939.078	2926.003	2023.060	1534.293	2765.860	1145.905	2810.142	1164.937	.	2564.561	2847.457	2546.800	1264.033	2088.295	2560.040	2554.483	869.518	.	.	2824.505	2824.758	2827.670	2219.384	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	multivac.sdsc.edu	EDU	North_America
DE.DESY.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	2752.891	2773.203	2717.516	2715.810	2717.617	2722.447	2368.277	2686.228	1945.963	2746.579	2345.081	2755.401	2762.643	1911.479	1821.661	1371.297	1877.652	2037.159	2672.128	1315.494	547.205	1460.713	.	1959.636	2683.800	2686.771	2742.154	2797.097	2437.564	2796.986	2616.928	2761.355	2703.593	2760.139	2814.359	2313.845	2674.949	2762.799	2781.584	2825.090	2802.316	2790.205	2842.896	2844.498	2840.047	2841.977	2760.480	2614.559	2571.104	2356.215	2630.732	2095.896	2615.378	1819.447	2753.608	2797.997	2812.615	2713.023	1005.040	1095.889	1510.968	1255.096	1823.321	1627.495	1825.894	1941.882	1024.197	514.457	1111.377	1220.115	710.073	750.639	2873.054	2877.800	2091.980	2819.715	2621.696	970.895	1340.739	2771.364	2575.479	2965.613	2995.195	2761.327	2957.487	2947.382	2911.984	2941.608	1721.097	283.326	1105.342	1370.183	1915.316	3094.282	3108.446	1607.949	1341.773	3096.219	3155.347	3083.503	3219.299	3221.619	3219.282	3218.505	3166.827	3121.135	2058.431	3167.782	1777.256	.	2181.028	3105.016	3078.908	1197.016	2528.257	2739.643	2166.931	1289.923	.	.	3218.994	3232.830	2721.507	1656.041	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	ping.slac.stanford.edu	EDU	North_America
DE.DESY.N1	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2688.255	1878.886	2670.766	2701.335	2600.482	2507.111	2566.607	2662.543	2667.123	2623.717	2635.355	2625.729	2656.415	2274.172	2639.056	2681.494	2682.726	2686.608	2691.547	2689.466	2648.922	2661.195	2673.392	2688.172	2647.540	1785.882	1968.294	2691.785	2691.030	2690.654	2701.638	939.416	1186.653	1567.624	1658.442	1350.321	1738.660	1734.598	1994.812	1137.347	492.555	1110.958	933.536	652.060	809.004	2321.246	2706.072	1965.758	2646.321	2331.286	949.146	1111.033	2668.213	2286.066	2786.752	2773.384	2430.910	2703.848	2758.603	2747.622	2793.348	1463.666	241.717	1519.686	2775.298	1197.717	2603.759	1646.589	995.484	1113.663	2485.781	2867.056	2447.773	2855.934	1698.466	1862.017	2893.637	1606.867	2800.435	1571.578	1781.036	1033.651	.	1334.665	1302.305	1479.631	1065.543	898.684	2748.248	2033.333	1133.578	.	.	3325.956	3247.753	1839.073	1446.711	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	argus.stanford.edu	EDU	North_America
DE.DESY.N1	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2639.195	2210.927	2388.843	2598.067	2599.194	2469.121	2597.585	2244.691	2658.719	2061.740	2646.295	2639.015	2680.945	2617.489	2593.993	2616.626	2649.000	2644.387	2668.640	2682.183	2450.100	2591.853	2501.381	2181.662	2554.169	2633.108	1985.914	2374.352	2611.692	2610.512	2628.936	963.635	1081.091	1354.701	1083.725	1623.759	1495.337	2347.031	1901.262	928.384	465.808	1038.049	897.748	617.716	730.105	2577.285	2587.332	2044.730	2538.992	2356.823	838.954	1395.061	2653.689	2703.584	2773.760	2728.109	2532.146	2497.493	2677.472	2744.808	2744.496	1335.827	234.538	2131.755	2119.357	1417.522	2644.178	2733.548	1132.016	1388.717	2774.648	2837.612	2834.802	2837.219	1690.816	1421.099	2857.437	2853.751	1552.309	1148.159	1630.306	692.345	.	1531.684	1588.318	1457.920	1309.678	912.076	1421.557	1522.807	905.734	.	.	1311.191	3299.758	3158.387	1563.799	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	scipp.ucsc.edu	EDU	North_America
DE.DESY.N1	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3680.861	1446.954	1383.291	884.547	1094.206	1289.789	1372.255	1688.990	1546.305	1522.694	1040.681	1329.050	1570.791	721.110	1538.117	3422.402	1612.057	1440.270	1768.682	1213.282	2167.175	1399.542	2034.147	2084.108	1393.631	2912.167	2116.594	3681.400	3037.842	2169.248	3667.311	1043.485	1664.396	1565.834	1564.711	1758.015	1606.841	1073.684	1342.022	1121.840	669.130	1392.338	1297.892	813.352	970.913	2440.436	1577.028	2360.945	3576.830	1520.959	1167.284	3416.193	3596.753	3536.152	3827.239	3815.515	2148.651	3282.784	1053.156	3377.597	3783.704	2660.084	390.566	3756.427	2343.294	935.389	1300.190	1136.734	933.426	949.059	3830.368	2981.672	3939.967	1069.961	2542.127	2542.804	2083.720	3461.611	2269.725	941.422	2101.877	1805.002	.	1323.134	959.807	1566.916	1297.911	1506.013	3370.593	1240.309	1127.329	.	.	3078.979	1719.556	1029.318	2484.491	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	www.hep.uiuc.edu	EDU	North_America
DE.DESY.N1	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4114.107	2005.159	2880.841	3963.720	4003.348	2846.282	4038.226	4032.256	1277.511	4072.699	4086.411	3921.976	4024.126	4077.313	1274.210	3567.152	4136.752	3913.510	3897.198	4094.154	2735.578	2653.670	3521.481	3193.897	2207.724	3380.954	2387.709	4045.881	1239.847	1814.931	678.452	687.651	699.246	680.152	761.532	875.428	837.549	850.468	952.418	888.841	463.041	914.192	896.301	781.099	646.657	2184.399	2668.764	3277.576	2569.838	4183.935	477.208	1188.020	3203.085	4303.839	1983.642	4334.628	2746.743	3373.315	4266.305	2859.655	445.068	1082.765	204.901	1032.786	432.928	3828.381	2576.358	321.862	1369.487	1057.524	4382.656	2103.971	2425.116	2020.975	3178.793	4011.083	2502.126	4585.067	2000.377	.	288.723	2250.264	.	1246.869	1655.328	2332.887	1389.689	1308.111	3115.239	665.719	423.514	.	.	1704.405	723.957	479.123	385.783	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	enterprise.phys.vt.edu	EDU	North_America
DE.DESY.N1	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3517.525	1094.139	2340.066	3755.652	3150.816	3635.497	3630.571	3184.188	3762.374	2256.245	2046.251	3646.017	2000.390	3543.284	2284.088	3844.445	3838.954	3581.693	3550.092	3719.986	3543.535	3576.162	2706.067	1914.187	3627.324	3480.011	2836.349	1955.026	3616.764	2174.511	3678.926	1550.367	2027.559	2931.125	2526.865	3631.192	3720.372	3465.407	1359.846	1195.093	665.501	1548.624	1438.781	966.099	992.218	3687.686	2718.133	3181.317	3621.281	3700.369	1358.788	2056.802	3618.149	3732.225	2174.290	1633.872	931.141	1332.482	3815.630	1373.433	3830.311	1353.455	385.746	2883.642	2195.323	1067.509	1641.764	2204.868	1259.582	1580.432	1428.372	2555.231	2596.392	3699.721	.	3722.215	.	1473.545	1969.852	1170.893	1659.425	1326.946	.	2165.361	2756.655	2648.600	1691.725	2599.746	3415.300	1885.400	862.977	.	.	635.994	4018.622	4152.695	1514.850	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.desy.de	DE	Europe	ping.cs.wisc.edu	EDU	North_America
