#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
GOV.FNAL.N10	EDU.MSU.PA.N1	?r	64168.773	61749.793	62091.095	61277.994	27332.653	52096.361	38865.538	16545.429	25820.821	38410.957	.	.	.	38723.892	45257.870	35165.464	30535.411	29488.873	21819.489	37397.964	31986.609	48401.175	44617.591	40939.037	33814.504	35965.459	35892.583	36058.321	24077.140	14426.443	25137.103	20129.297	33922.574	31560.850	24386.868	.	15743.680	8396.083	5843.016	4909.619	9386.569	5102.420	4811.509	5827.868	5382.195	6762.602	8059.559	3806.675	6309.871	7743.942	4104.031	6230.539	8462.721	7429.811	9776.904	12133.535	10591.580	13994.247	11033.230	18328.147	28196.436	23355.525	17555.858	19331.391	10185.683	12785.761	9539.930	3891.455	12409.442	14534.189	12098.389	13521.064	4859.552	7429.902	27207.627	22236.451	14002.030	6924.750	10812.635	11077.989	12701.401	9537.080	14271.109	5092.192	5367.199	13466.773	16333.558	12396.794	20149.633	25865.545	11370.035	15998.154	4640.317	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7248.514	7599.088	15893.574	.	.	.	.	2009.802	22752.318	.	50415.209	39613.302	34521.284	19072.281	10467.903	33301.182	19286.059	2191.065	1301.586	3305.482	12175.245	1707.362	9252.651	6931.123	7947.596	2598.454	.	4994.216	6337.099	11331.693	898.091	448.502	3724.548	7053.290	12299.999	2575.820	2542.180	2311.300	2211.669	2598.474	1461.154	1000.937	1610.507	2591.998	3941.029	3580.815	14550.209	4286.074	3731.047	2042.839	2045.890	2939.129	4029.457	16739.571	9023.247	7335.184	4019.818	6187.414	9917.216	7753.976	8187.474	10037.452	14016.588	39972.623	15277.030	20124.364	9969.101	35940.534	22315.566	18871.621	45338.300	41784.046	22069.200	28672.578	hepnrc.hep.net	NET	North_America	www.pa.msu.edu	EDU	North_America
GOV.FNAL.N10	EDU.OU.N1	?r	24328.488	15750.197	13128.056	18727.691	13882.912	9496.066	6549.814	7680.531	12597.416	14281.940	.	.	.	14091.810	13071.218	14453.599	11791.424	11784.324	12862.951	11501.532	9284.491	6825.556	6264.843	6410.898	6370.295	6979.784	6697.355	7578.162	11778.437	7305.600	7061.818	13158.889	12703.173	10336.400	8704.559	.	4848.851	5590.466	4136.793	5200.919	5870.127	6176.812	7099.269	8234.015	7704.066	7372.936	10487.648	13855.646	12467.849	12680.573	5984.667	12897.621	13861.203	8881.782	15764.259	26384.984	22315.221	26323.368	23465.663	19317.213	23608.104	24972.371	21679.055	16520.893	21685.012	9254.981	16679.055	21906.527	18173.290	14500.475	10993.633	13986.094	8262.430	14594.932	21639.816	18535.530	7867.412	5861.377	17324.508	19627.458	18723.894	22474.198	25929.930	25562.700	20964.255	25961.089	6014.321	21082.021	23657.467	20429.875	23565.356	23308.901	22641.795	20858.671	23122.658	11801.938	13415.256	10801.598	21187.644	22022.555	12680.550	21060.490	4850.688	.	.	.	.	.	.	.	13746.665	9953.769	10163.733	8187.626	10101.905	16588.971	23039.487	22547.352	22511.693	22625.352	23214.571	23131.161	.	21281.947	21925.486	20983.248	15775.388	10911.187	21281.667	10488.263	9931.466	21256.685	14799.651	22237.656	18432.238	22900.850	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	ouhep1.nhn.ou.edu	EDU	North_America
GOV.FNAL.N10	EDU.ROCHESTER.N1	?r	14250.285	6079.510	14282.583	14338.549	8369.459	7378.669	3977.860	4177.242	6643.740	8992.585	.	.	.	11078.709	12437.724	13014.486	13785.139	8258.417	7802.975	7491.206	6411.157	6848.351	12874.639	13427.651	12852.161	6804.536	6507.259	7527.250	9355.413	11073.506	10111.821	12341.348	11803.162	11380.295	8389.165	.	11812.925	13448.244	11136.970	4603.238	7899.971	9022.753	6026.134	8238.250	9275.132	9034.146	8280.787	10700.888	11526.426	9809.582	5148.456	16748.503	16674.326	6554.118	7003.316	16655.411	16678.092	5745.148	16786.893	14745.539	14350.514	10534.299	14422.527	14180.001	14087.421	14335.736	14228.208	14120.289	14117.212	14113.199	14056.269	14111.448	14539.183	14331.671	14448.552	14395.362	6413.237	5277.571	18000.807	17995.199	17965.650	17951.846	17962.424	17953.828	17987.683	17877.642	17792.836	17693.431	17909.443	17860.821	17948.276	17863.848	17196.175	16900.246	16728.362	.	.	2821.888	3051.192	3873.814	2812.703	3037.841	2311.062	3727.037	12450.602	17602.840	11412.644	20457.779	18444.801	20266.097	11201.656	22906.420	.	.	.	.	.	.	9396.057	16633.599	31278.370	13715.364	.	19562.085	16040.987	14921.280	17186.880	20346.340	19410.328	27677.680	25529.406	24692.361	17262.323	25172.346	25985.108	25485.737	7111.872	4317.643	3739.887	.	7538.270	14132.036	14688.278	16392.692	16613.633	3418.064	16730.814	15265.470	6318.231	12423.315	9476.975	9191.358	9747.357	3009.366	4615.256	12086.956	14695.876	5652.851	15623.351	14389.031	14649.875	8695.125	15449.894	14432.674	5105.371	1328.129	1115.503	2693.180	7140.940	4274.061	2173.034	1500.365	1169.025	431.945	455.391	557.129	929.373	1072.926	1040.175	615.961	1277.869	1440.780	1357.024	991.298	1089.571	1033.056	675.247	hepnrc.hep.net	NET	North_America	alfalfa.pas.rochester.edu	EDU	North_America
GOV.FNAL.N10	EDU.RUTGERS.N1	?r	16142.745	16129.225	16232.042	16166.439	13704.697	16142.500	5624.770	5499.549	7877.743	10359.969	.	.	.	13314.635	11669.303	15721.062	13354.060	15746.869	15719.328	14023.353	8991.315	15515.059	12315.678	15882.862	13082.179	12164.850	15229.945	11463.847	15903.591	11788.312	10206.867	10598.869	7863.103	8477.824	11460.087	.	6580.008	10297.381	8599.535	5413.912	7087.830	14038.331	4750.960	7521.106	3411.297	12755.106	7738.180	9576.840	8724.033	9100.866	5618.618	16140.776	17436.528	14598.506	10519.166	17511.983	16953.565	17210.763	4494.380	7813.201	14904.355	14858.865	14826.752	14902.099	10021.671	9390.995	14893.533	14945.066	14915.592	14905.815	15141.510	15095.803	15804.504	15209.764	13702.549	14890.149	6457.283	5296.395	19885.321	12470.316	19970.413	20035.896	20017.966	14983.939	15725.033	19981.157	11886.906	19726.422	20070.540	19979.653	20051.732	19749.457	19353.759	18300.878	19342.571	11771.944	6101.575	13924.943	19549.589	19482.342	11233.678	12516.191	3362.796	8389.898	15860.163	14001.522	12853.942	8836.955	11231.906	2840.980	8894.907	6731.896	8391.697	3730.974	7333.706	.	21227.516	.	.	.	8554.106	16707.304	.	11258.149	10914.912	12109.880	10706.119	12645.097	19533.718	17503.568	9504.178	4430.067	6767.141	11691.646	15982.995	12209.728	5957.985	4565.832	5908.798	.	2292.547	2514.703	1907.301	2365.512	1006.881	2428.868	2545.368	3006.949	2267.266	2380.695	1809.435	1650.599	1857.685	1097.068	1962.770	2005.270	2893.588	2617.483	2974.077	3057.047	4182.778	3784.986	3706.218	3793.690	3349.458	2633.083	2063.894	8669.858	2918.104	4826.038	9227.705	6304.395	5919.976	11222.836	4878.573	5754.987	8533.035	7368.636	2531.858	2469.876	10104.248	5302.987	4739.453	5171.201	6086.326	4724.134	5835.341	hepnrc.hep.net	NET	North_America	www.physics.rutgers.edu	EDU	North_America
GOV.FNAL.N10	EDU.SDSC.N1	?M	4638.969	4116.054	5048.273	8961.101	3077.659	3774.527	2639.101	2848.726	4369.761	4732.111	.	.	.	3462.655	5676.399	7625.115	7084.809	6672.675	5470.273	6436.322	3574.077	5672.024	4351.437	8172.127	5547.532	8178.289	5009.703	7374.575	7313.301	6820.872	6121.172	5246.711	6580.969	6469.914	6313.876	.	6583.871	7666.804	7540.894	2928.103	4028.478	5978.677	3374.760	5174.203	4813.363	6488.962	3873.073	6956.984	5126.607	5093.400	1897.597	5491.047	8233.918	8227.748	3685.795	8155.249	8149.490	8153.679	8157.354	7915.099	8173.998	8170.536	8173.350	8141.991	8159.271	7966.749	8115.913	7893.019	5024.426	8168.638	8170.960	8177.792	8164.644	8467.511	8557.775	6054.218	3455.037	2483.779	8589.130	8540.067	8589.158	5520.430	8634.314	8635.512	8685.436	5125.475	6729.970	8204.723	8264.645	6790.528	8284.154	7701.288	8176.761	8067.631	7742.918	5444.457	6306.627	8227.485	8161.842	8112.170	6627.028	8011.913	1190.539	7085.093	6198.609	7947.311	6785.987	6088.672	6581.878	5605.038	4687.907	2805.168	4706.553	3420.981	3640.793	8244.144	6563.277	4698.000	6170.108	6921.325	7333.861	7053.059	.	7361.815	5801.324	7398.364	5080.929	4233.899	6661.813	8082.275	8179.263	8106.704	8070.018	7789.694	8064.930	8565.418	6646.831	2621.406	6488.782	.	8583.562	8446.930	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	multivac.sdsc.edu	EDU	North_America
GOV.FNAL.N10	EDU.SDSC.N4	?r	9004.785	8884.543	6296.491	8905.348	7340.018	8859.780	3518.961	3235.139	4161.330	6049.501	.	.	.	3624.427	6452.397	5144.804	4622.250	4876.999	5862.674	5588.329	4965.400	4031.752	5874.706	7679.436	8203.085	8222.075	7884.207	8141.360	8232.486	6406.459	7289.874	6003.621	6628.365	6690.921	6628.942	.	7743.776	6256.228	5929.867	2513.507	4336.450	5058.925	2755.725	4279.667	5034.913	6848.768	4055.792	6146.055	5107.500	4459.953	2682.011	7681.993	8286.533	8263.098	5996.040	8154.659	8147.337	8154.131	8146.134	7930.900	8277.821	8244.394	8261.884	8222.609	8249.590	6630.029	8181.485	5390.042	6140.067	8278.334	8276.916	8279.027	8263.438	8514.287	8577.801	8462.626	3717.814	2485.692	8588.696	8548.850	8569.748	8649.531	4275.440	8595.435	8678.067	3572.731	7882.498	8218.369	8281.086	6502.674	8289.041	7708.478	8162.171	8050.803	7748.898	4471.577	4724.987	5810.803	7285.432	7813.208	5224.378	7171.116	1187.329	6161.248	7883.595	7178.867	5845.986	5307.142	6336.415	5174.503	4210.215	2735.360	3946.113	3315.266	3555.093	6527.082	8117.770	8146.022	7730.011	6758.523	6220.477	7293.003	.	5675.811	7313.943	7764.448	1250.855	2014.799	8140.472	7952.055	8017.146	1532.128	3346.300	3258.231	7986.753	8277.424	7841.069	2696.698	8169.605	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	www.sdsc.edu	EDU	North_America
GOV.FNAL.N10	EDU.SLAC.STANFORD.N1	?B	11060.698	11068.427	11088.011	10996.127	9250.794	4638.348	3970.394	3467.109	4383.880	6573.552	.	.	.	7428.950	6734.776	6643.010	8030.106	6128.898	6616.683	5480.317	5419.790	5367.413	8090.736	6276.589	9703.312	8919.962	7202.274	7251.649	8160.290	9289.241	7445.700	5013.247	4763.184	5258.977	8390.553	.	7492.618	7686.743	8115.041	3352.299	4766.596	6332.887	3686.190	4994.448	5048.200	7616.596	4992.964	6581.389	6965.349	5167.312	3264.199	7556.241	9824.415	9389.985	6592.353	9483.164	9862.562	9857.589	9775.611	9516.952	9854.166	9879.261	9925.157	10031.782	9992.787	5206.010	6900.692	8609.890	9833.753	10017.832	10012.075	10011.387	9980.092	10323.152	10433.159	8165.028	3667.515	3033.790	10426.110	10359.727	10442.961	6034.752	10415.226	10336.618	10417.505	10413.318	10257.831	10325.508	10400.531	10385.901	10439.125	9524.239	10243.286	10064.189	9604.146	7866.655	8261.920	10207.778	10176.665	7806.198	8180.416	10111.582	1683.966	9818.536	9791.107	9823.428	6874.206	7904.319	6983.557	7157.789	5786.974	3773.854	5324.248	3726.144	4618.599	10429.240	10296.754	10013.447	9475.114	9440.183	10219.025	10212.226	.	10154.149	10048.990	9644.669	6443.023	7063.641	8929.493	7428.225	10006.890	10263.259	1658.207	5213.566	10388.982	10384.767	10403.416	6712.080	10330.901	.	9357.200	9300.681	6258.190	5222.852	10142.573	1765.956	9925.101	5563.495	7515.062	4658.128	6267.012	9973.816	8607.169	3504.605	3269.191	7824.146	8618.842	3251.910	8475.045	8120.314	6130.800	5488.518	8570.045	8103.287	8627.535	6618.846	6421.303	8477.488	7346.449	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	ping.slac.stanford.edu	EDU	North_America
GOV.FNAL.N10	EDU.SLAC.STANFORD.N2	?r	10890.324	9734.789	8823.396	9725.230	8387.806	10496.755	2924.923	3071.372	5964.923	7833.166	.	.	.	6596.735	7030.512	6851.578	8053.508	9799.800	8868.832	7686.813	6554.674	9805.438	6451.793	7910.627	9595.651	9741.927	9798.584	7621.826	7432.882	7644.721	6537.339	9789.776	7596.296	8020.448	8828.841	.	8488.404	8476.709	5506.812	3331.129	5621.610	7092.595	3917.250	5200.409	4748.999	6936.709	4779.749	8788.636	6234.823	6248.744	3684.275	9478.777	9850.922	9835.459	6173.410	9852.277	9723.062	9802.170	9850.814	9517.209	9869.835	9885.321	9897.981	9930.870	9923.569	5402.895	9012.525	8141.937	9747.199	9899.938	7499.009	9880.601	9875.627	10301.381	10440.520	10283.110	3417.872	3367.828	10406.954	10329.849	10412.193	7338.425	10384.753	10319.908	10407.883	10404.961	8399.915	10314.176	10421.350	10349.808	10421.318	9507.880	10216.904	10179.818	9651.355	8205.354	7193.724	8903.551	10284.990	7251.302	6072.708	8854.347	1695.358	10164.979	10161.342	9226.672	10014.124	7946.058	5753.892	7391.674	6710.058	4406.231	5230.545	4205.688	4352.828	10342.728	10232.803	9826.356	9329.079	9617.585	10348.155	10290.291	.	10279.049	10101.291	9870.257	9091.780	10319.704	10291.704	9960.491	9918.399	10168.542	8474.452	10100.685	10246.689	10269.339	6705.433	6913.892	7739.702	.	9619.896	9068.340	6633.673	2423.678	10184.408	1768.811	9893.631	9374.291	8558.471	6694.867	7693.436	9965.953	8550.651	4088.479	2926.264	7985.082	8539.824	2796.604	8411.344	8104.261	6613.690	6041.439	8567.349	7915.053	8620.335	8586.087	8408.486	8643.391	8658.476	8544.235	4336.727	6289.903	6295.733	5226.908	3728.139	4863.201	6714.181	9640.720	9476.854	9656.910	8303.809	9583.929	6925.709	9290.036	7512.764	7712.762	3953.432	hepnrc.hep.net	NET	North_America	www.slac.stanford.edu	EDU	North_America
GOV.FNAL.N10	EDU.STANFORD.N1	?r	11001.126	10875.152	10899.068	10839.111	9702.552	10679.633	3822.395	3350.112	4774.738	4913.557	.	.	.	8631.871	9069.010	8369.746	7376.865	8875.345	9057.152	7379.561	5780.065	7640.328	9375.238	6677.283	9462.146	9836.256	9831.613	8490.972	6637.402	6103.993	5784.038	7102.364	7946.290	8374.508	7814.331	.	8669.860	9564.254	7502.009	3191.112	5129.698	7982.191	3656.324	5019.875	5512.411	4366.760	4622.543	6631.746	4890.436	7225.346	3193.426	6998.084	9446.386	7763.996	5156.591	9110.267	9473.687	9470.602	9483.926	9122.444	9512.344	9524.660	9531.237	9784.842	9821.933	5521.486	8299.108	9741.699	9860.448	8179.030	9497.998	7632.682	9444.683	10279.460	10405.420	7542.934	4260.484	2682.588	10418.527	10320.270	10308.903	9913.960	10254.215	10361.178	10420.992	8679.466	7063.233	9452.144	7286.709	10391.453	8909.221	9510.292	10227.384	10091.065	9507.043	6846.089	7506.564	8604.695	6395.570	9834.302	6629.716	9601.781	1563.031	7666.537	9230.164	7790.422	8241.955	5989.089	3435.844	3788.342	3567.414	2122.443	3664.370	2882.435	1826.617	5075.285	9677.346	9486.629	7478.646	6308.085	8432.884	5131.560	.	5823.411	4791.041	4446.843	3737.617	2284.731	9353.120	8961.418	6969.076	8806.390	7348.945	8983.566	9724.700	5236.681	9607.396	9239.461	7026.619	.	8393.262	7892.230	9203.332	3785.853	5648.727	1513.807	9111.599	8952.743	2853.652	4109.141	4044.505	7052.193	8598.001	5686.680	3831.050	7675.606	8310.346	3421.698	8311.275	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	argus.stanford.edu	EDU	North_America
GOV.FNAL.N10	EDU.UCI.N1	?r	9233.939	7731.047	9170.778	9182.367	8421.388	9036.587	2418.790	2723.038	4547.532	5882.929	.	.	.	8392.536	7119.365	7571.883	8350.620	8333.201	7807.088	7349.281	3114.515	5829.882	6964.418	5453.737	4744.576	5461.334	6568.179	5813.788	6501.741	6573.786	5299.768	6783.222	6611.119	5413.547	5481.007	.	5483.156	6615.150	5224.420	2370.076	3532.888	7277.992	2705.374	3963.452	4176.539	5126.513	3409.162	4233.103	4764.166	4256.913	2369.876	5352.075	7309.505	7300.679	5869.256	8422.142	8451.583	8466.719	8442.923	8206.865	8548.811	8546.132	8528.103	8529.401	5885.020	5290.675	8447.253	8429.146	8544.578	8522.969	5057.261	4903.705	8360.324	8854.204	8941.710	8850.284	3872.189	2606.139	8792.282	8900.781	8945.952	8959.126	8990.559	8931.480	8981.300	8941.718	7926.382	8890.748	8981.112	8666.438	7660.413	7151.049	7543.267	7521.166	7221.712	7242.552	5809.931	6915.718	7750.159	7731.276	5962.293	7072.293	1107.981	6155.536	6882.373	6069.075	5993.551	5581.854	7072.810	2980.781	4953.180	2865.695	3775.639	2898.820	3174.273	2890.977	7968.857	2498.169	7788.224	3791.843	4785.262	2658.691	.	7425.829	7281.626	7137.701	5142.145	2181.533	7079.659	5813.260	2678.433	6354.265	2605.738	1671.579	2179.490	4933.522	3932.408	3525.843	3791.317	.	2840.146	1417.972	1974.547	2082.499	1299.105	992.397	4924.764	1475.654	2850.718	3280.288	3307.994	7025.134	5799.702	2977.519	1445.968	1154.916	6574.067	1487.108	2826.499	1084.452	1100.853	1818.261	3661.909	7266.566	8258.670	5239.926	8171.521	8343.000	3880.337	2342.741	2717.065	1597.282	895.974	2012.771	2631.054	3001.711	2874.447	2667.371	2180.058	2393.106	3004.690	1932.874	1577.968	2597.710	2499.064	2807.980	2720.513	hepnrc.hep.net	NET	North_America	www.ps.uci.edu	EDU	North_America
GOV.FNAL.N10	EDU.UCSC.N1	?r	10841.992	10801.873	10727.909	10772.252	8978.121	10658.886	3430.615	3176.071	5101.829	5666.387	.	.	.	7011.874	8090.502	6501.003	7122.092	7359.951	8097.366	6059.627	6058.604	9794.039	7378.298	8251.323	9792.042	9818.613	6149.492	7364.512	8328.271	7185.759	6323.288	4006.037	4528.287	6157.779	8065.802	.	7105.605	7660.304	7800.812	3158.729	4530.763	3618.187	3190.480	4122.024	4735.233	4254.807	3259.064	5139.632	5994.865	5645.381	2963.566	8010.299	7422.850	9601.657	6684.826	9120.145	9630.825	8935.606	9532.748	9249.416	9654.395	9442.313	9303.227	9485.135	9551.479	5706.449	9495.946	9541.490	9665.478	9650.226	9321.359	7548.386	6139.780	10092.727	10208.301	7884.411	3958.774	2491.877	10226.857	10139.715	10215.409	9085.362	10236.769	10179.537	10223.329	9387.478	8643.856	10128.293	10190.597	9245.625	10227.286	9339.172	10029.278	9847.845	9394.709	5939.148	7529.508	8579.644	9590.389	9613.848	5504.978	9351.472	1499.780	6130.966	8261.793	6014.813	6083.102	4620.320	5776.495	4890.957	3583.632	2311.409	3329.896	2927.766	2366.021	4525.104	9486.281	9306.536	5345.074	4971.236	5746.486	2462.171	.	5335.463	4862.198	4667.785	4031.673	2885.006	4923.473	8753.562	4753.509	4197.642	7115.768	3311.408	9313.261	9312.498	6724.841	5400.510	4922.175	.	7989.357	9082.927	8862.893	2565.503	6989.269	1391.147	7984.972	6983.015	6851.112	3852.706	3364.828	6923.793	8338.857	5194.464	1665.738	7525.069	8038.829	3170.813	7874.576	7502.926	7855.676	3811.233	5231.555	8244.131	9199.435	2387.721	1245.305	7343.530	6412.221	5884.469	8750.004	4145.421	3757.537	5442.333	6134.033	8747.946	6062.813	3920.373	2259.338	3380.378	7160.432	2697.766	2551.526	8194.760	.	.	.	hepnrc.hep.net	NET	North_America	scipp.ucsc.edu	EDU	North_America
GOV.FNAL.N10	EDU.UIUC.N1	?r	59017.590	96015.404	92541.158	98660.236	80708.558	99705.182	27968.855	31291.535	41851.747	74333.898	.	.	.	51018.415	50512.461	46828.304	36265.489	62856.391	94061.857	73056.808	46081.551	70669.546	56075.237	63834.514	76642.179	87310.299	67169.887	55453.285	56589.631	65172.305	66832.074	47840.121	69931.710	72110.894	69941.944	.	45133.585	48268.276	55808.501	26955.168	19637.099	3876.318	11485.526	12089.246	9494.491	18626.785	23802.581	17809.294	35113.147	17849.454	6203.998	10668.554	23174.835	3904.292	14594.424	31142.794	10256.142	11710.332	17276.453	8518.809	25038.666	33209.648	40179.979	71372.511	24290.305	49816.964	43582.060	71134.780	61000.808	62702.526	63762.878	13163.643	49872.862	32602.701	30099.287	24294.377	17845.521	11482.613	30428.542	60020.303	64906.791	65886.120	83334.834	50182.399	96244.249	86673.385	42944.916	98225.741	103940.922	50834.445	62677.598	105508.708	84899.045	43353.111	84561.147	74344.842	72520.932	68289.223	26968.238	82726.793	59661.655	56236.634	52707.611	82315.747	49525.748	62101.252	32620.728	25078.912	28783.597	17423.618	50429.261	33165.814	38665.370	25403.068	30502.186	87457.723	66630.021	52202.895	45990.516	36961.309	41563.108	48226.599	.	23934.158	12681.405	19750.011	23151.882	22240.890	46477.264	50539.733	16023.706	13140.812	15528.782	76855.446	31005.482	14686.277	42990.054	19026.581	23853.841	.	64294.561	69485.783	68635.571	21838.704	42190.254	39483.247	76619.831	22400.957	17782.459	21219.790	45379.490	70737.088	70254.026	25294.933	14109.822	57021.918	72363.185	25852.451	70126.665	70953.749	64403.894	10789.087	58641.557	49916.418	67932.063	71317.427	67685.937	53903.397	21592.966	64546.219	56891.068	44176.131	42714.500	51512.505	20068.814	29106.058	31852.101	23319.866	28273.756	22520.507	41372.223	45411.768	39075.019	29964.896	33836.111	33265.749	26547.454	hepnrc.hep.net	NET	North_America	www.hep.uiuc.edu	EDU	North_America
GOV.FNAL.N10	EDU.UMD.N4	?r	21771.240	21352.770	12356.772	24895.775	22550.930	23521.059	13286.333	7388.493	10358.894	14074.809	.	.	.	18703.351	19901.596	21251.563	15633.918	14234.293	15827.785	15135.121	18798.786	16416.527	14561.927	18362.197	22402.501	24741.372	18370.332	20409.418	21125.341	15986.161	8738.041	8099.783	18334.285	14293.715	14649.586	.	17964.450	24613.283	19964.971	6510.965	7948.257	11241.459	7413.236	10408.350	11556.012	13145.591	8551.745	15398.079	15160.638	15325.836	8106.734	18420.847	26084.712	26072.020	16778.606	26075.891	16236.657	25517.782	25809.152	19131.335	12619.761	13595.824	14910.524	13559.289	14878.262	14922.814	15589.699	27027.310	27103.627	26903.068	25512.142	26403.801	27292.939	25704.264	24651.817	17918.890	10010.051	7156.060	19385.809	21053.418	20067.877	20085.176	20000.414	19966.790	20047.703	19320.715	20024.029	19789.030	20071.112	19890.230	20014.004	15373.134	8190.984	15958.928	9279.337	10997.917	14016.583	6300.644	19074.981	16061.550	13448.411	14296.833	4062.617	3657.370	17635.407	17507.496	13106.079	7446.460	11917.539	12448.923	11608.370	6078.279	10051.710	7408.730	8228.199	18371.683	17829.642	18407.613	18128.976	18440.865	8038.870	9283.319	.	2960.814	18620.991	17498.160	6481.621	18105.967	14153.885	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	hepnrc.hep.net	NET	North_America	www.physics.umd.edu	EDU	North_America
GOV.FNAL.N10	EDU.UMN.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8371.654	16459.989	20051.774	20893.792	12013.975	18922.201	9607.787	11142.335	11327.978	12590.033	12658.419	15340.686	13544.465	19979.200	19845.802	19464.825	19961.993	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	18872.226	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6696.737	4085.232	1174.131	5226.609	14139.053	4237.021	16493.926	34723.938	35763.702	15444.683	15157.341	34509.110	31311.015	29207.906	28341.135	26320.712	4548.030	3300.690	12939.451	14156.795	6179.941	8930.001	8019.725	8567.991	8547.031	4921.672	4051.175	14110.514	12967.385	10637.349	9410.001	10315.998	13558.305	13624.187	8955.553	hepnrc.hep.net	NET	North_America	mnhepw.hep.umn.edu	EDU	North_America
