#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERNFSBDPOP.EDU.N1	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	547.0182	1676.0213	.	pingerfsbd.pern.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.PERNFSBDPOP.EDU.N1	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	387.5407	764.0495	.	pingerfsbd.pern.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.PERNFSBDPOP.EDU.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	181.3486	474.4591	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.PERNFSBDPOP.EDU.N1	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	208.0328	516.6431	.	pingerfsbd.pern.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.PERNFSBDPOP.EDU.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	739.5555	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
PK.PERNFSBDPOP.EDU.N1	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	194.8605	335.4067	.	pingerfsbd.pern.edu.pk	PK	South_Asia	ns1.swiftkenya.com	COM	Africa
PK.PERNFSBDPOP.EDU.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	143.1358	245.6017	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.camnet.com.kh	KH	S.E._Asia
PK.PERNFSBDPOP.EDU.N1	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	291.6439	938.7735	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.kazrena.kz	KZ	Central_Asia
PK.PERNFSBDPOP.EDU.N1	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	521.2250	1091.8283	.	pingerfsbd.pern.edu.pk	PK	South_Asia	www.cut.edu.lb	LB	Middle_East
PK.PERNFSBDPOP.EDU.N1	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	261.9910	605.6379	.	pingerfsbd.pern.edu.pk	PK	South_Asia	namunu.learn.ac.lk	LK	South_Asia
