#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.KINNAIRD.SEECS.EDU	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	90.2446	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.csir.org.gh	GH	Africa
PK.KINNAIRD.SEECS.EDU	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	487.1808	377.3749	.	kinnaird.seecs.edu.pk	PK	South_Asia	mail.qanet.gm	GM	Africa
PK.KINNAIRD.SEECS.EDU	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	954.1114	691.8248	.	kinnaird.seecs.edu.pk	PK	South_Asia	fnal.fnal.gov	GOV	North_America
PK.KINNAIRD.SEECS.EDU	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	198.0528	265.6334	.	kinnaird.seecs.edu.pk	PK	South_Asia	fisica.usac.edu.gt	GT	Latin_America
PK.KINNAIRD.SEECS.EDU	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	642.8664	326.5683	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.unitec.edu	EDU	Latin_America
PK.KINNAIRD.SEECS.EDU	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1180.5388	1084.3339	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.carnet.hr	HR	Balkans
PK.KINNAIRD.SEECS.EDU	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	995.2679	680.2996	.	kinnaird.seecs.edu.pk	PK	South_Asia	ping.rmki.kfki.hu	HU	Europe
PK.KINNAIRD.SEECS.EDU	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	532.7046	.	kinnaird.seecs.edu.pk	PK	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
PK.KINNAIRD.SEECS.EDU	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.indo.net.id	ID	S.E._Asia
PK.KINNAIRD.SEECS.EDU	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	616.5040	535.8865	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.weizmann.ac.il	IL	Middle_East
PK.KINNAIRD.SEECS.EDU	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	186.5349	360.1792	.	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.cdacmumbai.in	IN	South_Asia
PK.KINNAIRD.SEECS.EDU	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1711.9858	959.7544	.	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.KINNAIRD.SEECS.EDU	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	875.3401	808.1512	.	kinnaird.seecs.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.KINNAIRD.SEECS.EDU	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1434.7516	871.7090	.	kinnaird.seecs.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.KINNAIRD.SEECS.EDU	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	381.1498	.	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
PK.KINNAIRD.SEECS.EDU	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	525.3263	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.kek.jp	JP	East_Asia
PK.KINNAIRD.SEECS.EDU	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	501.5397	498.2840	.	kinnaird.seecs.edu.pk	PK	South_Asia	ping.riken.jp	JP	East_Asia
PK.KINNAIRD.SEECS.EDU	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	229.6986	170.2415	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.ku.ac.ke	KE	Africa
