#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
HK.CSE.UST.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	347.0021	450.6705	707.2564	620.1887	561.6747	218.7782	.	pinger.cse.ust.hk	HK	East_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
HK.CSE.UST.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	675.3133	581.8240	604.3860	524.6583	385.4632	255.6363	.	pinger.cse.ust.hk	HK	East_Asia	institutokilpatrick.edu.pa	PA	Latin_America
HK.CSE.UST.N1	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	120.1318	290.8934	.	pinger.cse.ust.hk	HK	East_Asia	www.usep.edu.ph	PH	S.E._Asia
HK.CSE.UST.N1	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.aiou.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	369.2168	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.cemb.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	214.3352	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.isra.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	117.9091	70.7889	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.kohat.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	317.8712	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.lcwu.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	348.6031	335.2730	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.nca.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	212.4007	.	.	286.0912	351.2709	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	160.2236	314.3008	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	259.3752	.	.	pinger.cse.ust.hk	HK	East_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	335.6096	.	.	pinger.cse.ust.hk	HK	East_Asia	pingermtn.pern.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	432.1797	.	.	pinger.cse.ust.hk	HK	East_Asia	pingerjms.pern.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	310.8737	.	.	pinger.cse.ust.hk	HK	East_Asia	pingerqta.pern.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	343.8842	327.4977	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger-itc.pu.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	796.2786	172.4734	.	pinger.cse.ust.hk	HK	East_Asia	monitor.seecs.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	340.5466	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.usindh.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PK.USTB.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	76.0928	92.8134	.	.	pinger.cse.ust.hk	HK	East_Asia	pinger.ustb.edu.pk	PK	South_Asia
HK.CSE.UST.N1	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	143.8118	244.0877	321.7329	339.9074	271.2932	510.9355	.	pinger.cse.ust.hk	HK	East_Asia	pinger.alquds.edu	EDU	Middle_East
HK.CSE.UST.N1	PT.LIP.N1	?r	.	.	.	.	.	.	.	.	.	441.3161	.	.	.	.	.	.	pinger.cse.ust.hk	HK	East_Asia	www.lip.pt	PT	Europe
HK.CSE.UST.N1	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	444.0187	294.3764	413.4821	430.2421	308.9613	252.9786	.	pinger.cse.ust.hk	HK	East_Asia	www.una.py	PY	Latin_America
