#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.STANFORD.N9	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	424.0040	635.2633	512.6157	1285.7632	645.3480	860.7042	.	pinger.stanford.edu	EDU	North_America	www.camnet.com.kh	KH	S.E._Asia
EDU.STANFORD.N9	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	3083.7101	2440.9464	1749.3778	.	pinger.stanford.edu	EDU	North_America	main.kyungwon.ac.kr	KR	East_Asia
EDU.STANFORD.N9	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	258.3978	377.3374	538.2794	1350.5791	.	pinger.stanford.edu	EDU	North_America	www.kazrena.kz	KZ	Central_Asia
EDU.STANFORD.N9	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	632.1175	1029.9521	1624.6748	.	pinger.stanford.edu	EDU	North_America	www.cut.edu.lb	LB	Middle_East
EDU.STANFORD.N9	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	759.8328	589.7996	555.8792	593.6316	1160.1745	1610.4369	.	pinger.stanford.edu	EDU	North_America	namunu.learn.ac.lk	LK	South_Asia
EDU.STANFORD.N9	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	402.0156	448.2223	849.8113	.	pinger.stanford.edu	EDU	North_America	www.lesotho.gov.ls	LS	Africa
EDU.STANFORD.N9	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	3036.5103	2283.8038	3097.5214	4264.6673	.	pinger.stanford.edu	EDU	North_America	julius.ktl.mii.lt	LT	Europe
EDU.STANFORD.N9	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	402.3149	483.5056	1876.2704	2538.4129	.	.	.	pinger.stanford.edu	EDU	North_America	www.rtu.lv	LV	Europe
EDU.STANFORD.N9	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1586.8959	1751.8148	.	pinger.stanford.edu	EDU	North_America	web-a.lvdats.lv	LV	Europe
EDU.STANFORD.N9	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	603.1499	620.9814	765.8123	1043.6423	326.9372	1280.9065	.	pinger.stanford.edu	EDU	North_America	mail.lttnet.net	NET	Africa
EDU.STANFORD.N9	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2106.2273	.	pinger.stanford.edu	EDU	North_America	www.mt.net.mk	MK	Balkans
EDU.STANFORD.N9	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	451.7984	304.6525	100.0438	128.0448	279.7727	547.3741	.	pinger.stanford.edu	EDU	North_America	www.ml.refer.org	ORG	Africa
EDU.STANFORD.N9	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	427.0088	567.4782	1085.4619	964.8072	1401.6485	910.4764	.	pinger.stanford.edu	EDU	North_America	magic.mn	MN	Central_Asia
EDU.STANFORD.N9	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	148.1900	126.6937	74.3526	204.5001	104.3949	145.4912	.	pinger.stanford.edu	EDU	North_America	www.afe.mr	MR	Africa
EDU.STANFORD.N9	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	1603.6177	1361.9408	1563.8523	1804.7836	4530.5654	8238.8448	.	pinger.stanford.edu	EDU	North_America	www.uia.mx	MX	Latin_America
EDU.STANFORD.N9	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	705.7797	.	pinger.stanford.edu	EDU	North_America	pinger.unimas.my	MY	S.E._Asia
EDU.STANFORD.N9	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	218.5426	251.3462	.	191.5375	316.1825	239.5099	.	pinger.stanford.edu	EDU	North_America	www.uem.mz	MZ	Africa
EDU.STANFORD.N9	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	177.2460	290.0183	385.1158	456.0182	483.9248	937.7431	.	pinger.stanford.edu	EDU	North_America	www.adsl.com.na	NA	Africa
EDU.STANFORD.N9	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	1572.8638	1335.9056	1462.7030	.	pinger.stanford.edu	EDU	North_America	www.nren.net.np	NP	South_Asia
EDU.STANFORD.N9	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	3186.1862	2712.7389	2194.4197	3174.9776	3091.0952	11545.2725	.	pinger.stanford.edu	EDU	North_America	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
EDU.STANFORD.N9	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	1265.8309	921.9276	1121.3083	1329.7250	1506.2913	1699.5704	.	pinger.stanford.edu	EDU	North_America	institutokilpatrick.edu.pa	PA	Latin_America
EDU.STANFORD.N9	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	53.9815	215.6015	.	pinger.stanford.edu	EDU	North_America	www.usep.edu.ph	PH	S.E._Asia
EDU.STANFORD.N9	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	pinger.aiou.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	415.5418	.	.	pinger.stanford.edu	EDU	North_America	pinger.cemb.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	426.4955	.	.	pinger.stanford.edu	EDU	North_America	pinger.isra.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	196.7429	111.5403	.	.	pinger.stanford.edu	EDU	North_America	pinger.kohat.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	589.6134	.	.	pinger.stanford.edu	EDU	North_America	pinger.lcwu.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	609.7300	498.3728	.	.	pinger.stanford.edu	EDU	North_America	pinger.nca.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	146.0479	.	.	400.4914	665.8117	.	.	pinger.stanford.edu	EDU	North_America	pinger-ncp.ncp.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	283.0279	499.5258	.	.	pinger.stanford.edu	EDU	North_America	pinger.lhr.nu.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	682.0389	.	.	pinger.stanford.edu	EDU	North_America	pingerkhi.pern.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1092.5278	.	.	pinger.stanford.edu	EDU	North_America	pingermtn.pern.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3450.0886	.	.	pinger.stanford.edu	EDU	North_America	pingerjms.pern.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	677.7075	.	.	pinger.stanford.edu	EDU	North_America	pingerqta.pern.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	674.6910	483.6346	.	.	pinger.stanford.edu	EDU	North_America	pinger-itc.pu.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	751.7974	474.0921	.	pinger.stanford.edu	EDU	North_America	monitor.seecs.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	905.9426	.	.	pinger.stanford.edu	EDU	North_America	pinger.usindh.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PK.USTB.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	100.1652	130.8970	.	.	pinger.stanford.edu	EDU	North_America	pinger.ustb.edu.pk	PK	South_Asia
EDU.STANFORD.N9	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	111.8364	363.1733	494.0802	867.5884	519.4637	2189.3176	.	pinger.stanford.edu	EDU	North_America	pinger.alquds.edu	EDU	Middle_East
EDU.STANFORD.N9	PT.LIP.N1	?r	.	.	.	.	.	.	.	.	.	1337.4488	.	.	.	.	.	.	pinger.stanford.edu	EDU	North_America	www.lip.pt	PT	Europe
EDU.STANFORD.N9	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	564.2047	445.6137	825.5767	923.6963	953.0363	1594.9936	.	pinger.stanford.edu	EDU	North_America	www.una.py	PY	Latin_America
EDU.STANFORD.N9	RS.BG.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	1531.9128	1840.5169	4242.7778	.	pinger.stanford.edu	EDU	North_America	ns.rcub.bg.ac.rs	RS	Balkans
EDU.STANFORD.N9	RU.ITEP.N1	?B	.	.	.	.	.	.	.	.	.	775.0141	1588.8842	1221.7460	1706.2990	1138.7555	1416.1776	.	pinger.stanford.edu	EDU	North_America	mctest.itep.ru	RU	Russia
EDU.STANFORD.N9	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	147.5779	135.0170	171.8560	176.2378	647.9341	1133.2358	.	pinger.stanford.edu	EDU	North_America	rainbow.inp.nsk.su	SU	Russia
EDU.STANFORD.N9	RW.KIE.AC.N1	?r	.	.	.	.	.	.	.	.	.	71.3580	92.8640	95.2278	97.4186	230.1934	.	.	pinger.stanford.edu	EDU	North_America	www.kie.ac.rw	RW	Africa
EDU.STANFORD.N9	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	45.3405	72.5727	.	pinger.stanford.edu	EDU	North_America	www.kist.ac.rw	RW	Africa
EDU.STANFORD.N9	SD.SUSTECH.EDU.N1	?r	.	.	.	.	.	.	.	.	.	122.6519	112.8592	205.2783	215.8828	.	.	.	pinger.stanford.edu	EDU	North_America	www.sustech.edu	EDU	Africa
EDU.STANFORD.N9	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	4965.4189	5487.8028	4076.6244	2062.4424	.	pinger.stanford.edu	EDU	North_America	pp2.it.su.se	SE	Europe
EDU.STANFORD.N9	SG.SINGAREN.NET.N1	?B	.	.	.	.	.	.	.	.	.	4235.2091	2722.2253	486.7835	1792.5929	2894.9250	3032.8011	.	pinger.stanford.edu	EDU	North_America	www.singaren.net.sg	SG	S.E._Asia
EDU.STANFORD.N9	SI.UNI-MB.N1	?B	.	.	.	.	.	.	.	.	.	.	3989.0403	3979.1034	3372.0905	3620.7731	4424.5205	.	pinger.stanford.edu	EDU	North_America	www.uni-mb.si	SI	Balkans
