#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERN.EDU.N1	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	739.3076	350.6424	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ping.cs.wisc.edu	EDU	North_America
PK.PERN.EDU.N1	EE.UT.N1	?B	.	.	.	.	.	.	.	.	792.5583	331.7953	557.6415	603.7882	425.7433	321.7384	1054.1347	.	pinger.pern.edu.pk	PK	South_Asia	kadri.ut.ee	EE	Europe
PK.PERN.EDU.N1	EG.EUN.N1	?B	.	.	.	.	.	.	.	.	298.5966	308.7612	262.2747	689.4252	451.6884	1325.0820	905.0490	.	pinger.pern.edu.pk	PK	South_Asia	frcu.eun.eg	EG	Africa
PK.PERN.EDU.N1	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	73.5479	.	pinger.pern.edu.pk	PK	South_Asia	www.stmaryuniversitycollege.edu.et	ET	Africa
PK.PERN.EDU.N1	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	195.0951	163.1275	245.7147	.	pinger.pern.edu.pk	PK	South_Asia	www.tresor.ga	GA	Africa
PK.PERN.EDU.N1	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	288.6124	.	pinger.pern.edu.pk	PK	South_Asia	www.csir.org.gh	GH	Africa
PK.PERN.EDU.N1	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	102.6336	163.6972	179.5343	245.8564	396.5548	555.5613	.	pinger.pern.edu.pk	PK	South_Asia	mail.qanet.gm	GM	Africa
PK.PERN.EDU.N1	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	345.0650	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.ascr.doe.gov	GOV	North_America
PK.PERN.EDU.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	450.7659	346.4068	440.5602	603.6915	566.0860	1319.7210	987.9248	.	pinger.pern.edu.pk	PK	South_Asia	fnal.fnal.gov	GOV	North_America
PK.PERN.EDU.N1	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	687.4313	307.1426	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.uoa.gr	GR	Balkans
