#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
IN.CDACMUMBAI.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	266.0597	254.9937	270.7808	263.5548	401.8696	533.3724	.	pinger.cdacmumbai.in	IN	South_Asia	www.weizmann.ac.il	IL	Middle_East
IN.CDACMUMBAI.N1	IR.IRANLG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	321.6611	.	pinger.cdacmumbai.in	IN	South_Asia	www.iranlng.ir	IR	Middle_East
IN.CDACMUMBAI.N1	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	281.1183	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	ping.rhnet.is	IS	Europe
IN.CDACMUMBAI.N1	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	255.1969	219.7187	292.6080	347.6062	554.7473	1318.0549	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.ictp.it	IT	Europe
IN.CDACMUMBAI.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	340.1552	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.ictp.tv	TV	Europe
IN.CDACMUMBAI.N1	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	147.4706	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	lnfnet.lnf.infn.it	IT	Europe
IN.CDACMUMBAI.N1	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	331.7441	546.9337	994.4354	.	pinger.cdacmumbai.in	IN	South_Asia	dsna1.na.infn.it	IT	Europe
IN.CDACMUMBAI.N1	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	401.2306	.	.	353.4968	586.9018	1308.8220	.	pinger.cdacmumbai.in	IN	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
IN.CDACMUMBAI.N1	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	301.8332	470.3783	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.sesame.org.jo	JO	Middle_East
IN.CDACMUMBAI.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	154.6007	.	.	.	660.6417	860.5135	.	pinger.cdacmumbai.in	IN	South_Asia	www.kek.jp	JP	East_Asia
IN.CDACMUMBAI.N1	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	206.7831	437.9973	670.8650	1387.0082	.	pinger.cdacmumbai.in	IN	South_Asia	ping.riken.jp	JP	East_Asia
IN.CDACMUMBAI.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	96.4832	166.6288	134.9874	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.ku.ac.ke	KE	Africa
IN.CDACMUMBAI.N1	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	240.5310	332.9293	.	pinger.cdacmumbai.in	IN	South_Asia	ns1.swiftkenya.com	COM	Africa
IN.CDACMUMBAI.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	98.9937	146.3412	195.0558	469.6098	567.6497	1019.9325	.	pinger.cdacmumbai.in	IN	South_Asia	www.camnet.com.kh	KH	S.E._Asia
IN.CDACMUMBAI.N1	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	481.7447	479.3471	1015.6760	.	pinger.cdacmumbai.in	IN	South_Asia	main.kyungwon.ac.kr	KR	East_Asia
IN.CDACMUMBAI.N1	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	190.4833	220.7037	327.0332	497.7306	.	pinger.cdacmumbai.in	IN	South_Asia	www.kazrena.kz	KZ	Central_Asia
IN.CDACMUMBAI.N1	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	387.2660	394.7478	455.6714	.	pinger.cdacmumbai.in	IN	South_Asia	www.cut.edu.lb	LB	Middle_East
IN.CDACMUMBAI.N1	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	111.4439	147.7968	195.8948	767.7927	2112.1099	3733.1819	.	pinger.cdacmumbai.in	IN	South_Asia	namunu.learn.ac.lk	LK	South_Asia
IN.CDACMUMBAI.N1	LK.LEARN.AC.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	hunnas.learn.ac.lk	LK	South_Asia
IN.CDACMUMBAI.N1	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	169.7077	218.7626	321.2223	.	pinger.cdacmumbai.in	IN	South_Asia	www.lesotho.gov.ls	LS	Africa
IN.CDACMUMBAI.N1	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	343.4572	321.6991	502.7152	1016.6332	.	pinger.cdacmumbai.in	IN	South_Asia	julius.ktl.mii.lt	LT	Europe
IN.CDACMUMBAI.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	222.3767	224.1150	225.0352	287.4543	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.rtu.lv	LV	Europe
IN.CDACMUMBAI.N1	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	360.2709	743.8693	.	pinger.cdacmumbai.in	IN	South_Asia	web-a.lvdats.lv	LV	Europe
IN.CDACMUMBAI.N1	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	212.3784	171.2761	261.3553	307.5911	183.4647	401.8864	.	pinger.cdacmumbai.in	IN	South_Asia	mail.lttnet.net	NET	Africa
IN.CDACMUMBAI.N1	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1030.8136	.	pinger.cdacmumbai.in	IN	South_Asia	www.mt.net.mk	MK	Balkans
IN.CDACMUMBAI.N1	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	186.9041	133.6742	62.3578	100.0462	187.6053	347.0710	.	pinger.cdacmumbai.in	IN	South_Asia	www.ml.refer.org	ORG	Africa
IN.CDACMUMBAI.N1	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	75.7830	142.5556	109.2175	170.0942	197.8587	352.4688	.	pinger.cdacmumbai.in	IN	South_Asia	magic.mn	MN	Central_Asia
IN.CDACMUMBAI.N1	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	107.9199	102.6616	75.0625	159.6616	111.9523	159.1265	.	pinger.cdacmumbai.in	IN	South_Asia	www.afe.mr	MR	Africa
IN.CDACMUMBAI.N1	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	169.4518	163.5440	176.1832	245.6888	308.9491	563.4726	.	pinger.cdacmumbai.in	IN	South_Asia	www.uia.mx	MX	Latin_America
IN.CDACMUMBAI.N1	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2033.3409	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.unimas.my	MY	S.E._Asia
IN.CDACMUMBAI.N1	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	92.3383	119.8366	101.8890	148.8869	195.9425	200.2785	.	pinger.cdacmumbai.in	IN	South_Asia	www.uem.mz	MZ	Africa
IN.CDACMUMBAI.N1	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	88.6469	81.0494	90.1763	192.1883	211.6883	263.6407	.	pinger.cdacmumbai.in	IN	South_Asia	www.adsl.com.na	NA	Africa
IN.CDACMUMBAI.N1	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	1023.7858	1833.4080	3030.0851	.	pinger.cdacmumbai.in	IN	South_Asia	www.nren.net.np	NP	South_Asia
IN.CDACMUMBAI.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	127.4226	134.2280	125.7976	153.2050	243.6460	520.3574	.	pinger.cdacmumbai.in	IN	South_Asia	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
IN.CDACMUMBAI.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	175.8019	160.1357	159.3420	258.7876	265.7231	396.5507	.	pinger.cdacmumbai.in	IN	South_Asia	institutokilpatrick.edu.pa	PA	Latin_America
IN.CDACMUMBAI.N1	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	77.3992	214.0080	.	pinger.cdacmumbai.in	IN	South_Asia	www.usep.edu.ph	PH	S.E._Asia
IN.CDACMUMBAI.N1	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	484.2407	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.aiou.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	221.0980	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.cemb.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	216.9109	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.isra.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	143.8501	91.8067	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	251.1209	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	215.2518	234.8384	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.nca.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	119.6982	.	.	211.7749	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	209.6954	229.9879	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	710.3933	.	.	pinger.cdacmumbai.in	IN	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	311.4473	.	.	pinger.cdacmumbai.in	IN	South_Asia	pingermtn.pern.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	552.6039	.	.	pinger.cdacmumbai.in	IN	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	279.8287	.	.	pinger.cdacmumbai.in	IN	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	236.3240	248.1015	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger-itc.pu.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	454.0584	413.6081	.	pinger.cdacmumbai.in	IN	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	284.4731	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PK.USTB.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	90.5106	96.5724	.	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.ustb.edu.pk	PK	South_Asia
IN.CDACMUMBAI.N1	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	97.1793	151.3507	174.7290	307.8490	321.6560	392.8108	.	pinger.cdacmumbai.in	IN	South_Asia	pinger.alquds.edu	EDU	Middle_East
IN.CDACMUMBAI.N1	PT.LIP.N1	?r	.	.	.	.	.	.	.	.	.	290.2979	.	.	.	.	.	.	pinger.cdacmumbai.in	IN	South_Asia	www.lip.pt	PT	Europe
