#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
TW.NCHC.ORG.N2	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	75.2784	.	pinger.nchc.org.tw	TW	East_Asia	www.stmaryuniversitycollege.edu.et	ET	Africa
TW.NCHC.ORG.N2	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	141.2002	124.0247	233.3072	.	pinger.nchc.org.tw	TW	East_Asia	www.tresor.ga	GA	Africa
TW.NCHC.ORG.N2	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	168.7452	.	pinger.nchc.org.tw	TW	East_Asia	www.csir.org.gh	GH	Africa
TW.NCHC.ORG.N2	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	101.8112	84.5833	81.7135	172.6562	226.8212	455.4957	.	pinger.nchc.org.tw	TW	East_Asia	mail.qanet.gm	GM	Africa
TW.NCHC.ORG.N2	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	1981.4649	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	pinger.ascr.doe.gov	GOV	North_America
TW.NCHC.ORG.N2	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	1895.2270	2559.9398	1703.8266	1956.9738	2402.4387	3394.0638	.	pinger.nchc.org.tw	TW	East_Asia	fnal.fnal.gov	GOV	North_America
TW.NCHC.ORG.N2	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	545.6934	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.uoa.gr	GR	Balkans
TW.NCHC.ORG.N2	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	846.2730	319.8578	564.3365	445.6849	202.2609	529.1227	.	pinger.nchc.org.tw	TW	East_Asia	fisica.usac.edu.gt	GT	Latin_America
TW.NCHC.ORG.N2	HN.EDU.UNITEC.N1	?B	.	.	.	.	.	.	.	.	.	534.4008	680.5653	444.5833	512.8291	703.1997	1193.2517	.	pinger.nchc.org.tw	TW	East_Asia	www.unitec.edu	EDU	Latin_America
TW.NCHC.ORG.N2	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	728.6231	1354.8527	1316.1405	991.5165	1099.8355	1432.1542	.	pinger.nchc.org.tw	TW	East_Asia	www.carnet.hr	HR	Balkans
TW.NCHC.ORG.N2	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	705.1432	1149.5654	1192.8132	989.8010	1480.1798	979.6864	.	pinger.nchc.org.tw	TW	East_Asia	ping.rmki.kfki.hu	HU	Europe
TW.NCHC.ORG.N2	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	850.5692	2756.3923	.	pinger.nchc.org.tw	TW	East_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
TW.NCHC.ORG.N2	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	633.6808	1549.4105	1073.6132	672.4701	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.indo.net.id	ID	S.E._Asia
TW.NCHC.ORG.N2	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	2321.2970	2056.1583	.	.	pinger.nchc.org.tw	TW	East_Asia	www.indosat.net.id	ID	S.E._Asia
TW.NCHC.ORG.N2	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	555.0523	828.1127	895.1248	618.7657	836.5126	333.3935	.	pinger.nchc.org.tw	TW	East_Asia	www.weizmann.ac.il	IL	Middle_East
TW.NCHC.ORG.N2	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	116.5929	157.9925	138.6777	331.1667	551.6346	932.3827	.	pinger.nchc.org.tw	TW	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
TW.NCHC.ORG.N2	IR.IRANLG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	334.3580	.	pinger.nchc.org.tw	TW	East_Asia	www.iranlng.ir	IR	Middle_East
TW.NCHC.ORG.N2	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	465.1844	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	ping.rhnet.is	IS	Europe
TW.NCHC.ORG.N2	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	227.9751	222.2153	329.6426	1027.7373	1060.1672	1414.9813	.	pinger.nchc.org.tw	TW	East_Asia	pinger.ictp.it	IT	Europe
TW.NCHC.ORG.N2	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	306.9458	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.ictp.tv	TV	Europe
TW.NCHC.ORG.N2	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	56.6316	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	lnfnet.lnf.infn.it	IT	Europe
TW.NCHC.ORG.N2	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	1014.2985	1414.0334	675.8936	.	pinger.nchc.org.tw	TW	East_Asia	dsna1.na.infn.it	IT	Europe
TW.NCHC.ORG.N2	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	691.6690	.	.	950.6429	964.7798	1402.5951	.	pinger.nchc.org.tw	TW	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
TW.NCHC.ORG.N2	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	347.5180	448.7473	.	pinger.nchc.org.tw	TW	East_Asia	pinger.sesame.org.jo	JO	Middle_East
TW.NCHC.ORG.N2	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	4972.0639	.	.	.	10747.1509	12271.1712	.	pinger.nchc.org.tw	TW	East_Asia	www.kek.jp	JP	East_Asia
TW.NCHC.ORG.N2	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	2130.8219	5084.2641	1616.0887	2840.5794	.	pinger.nchc.org.tw	TW	East_Asia	ping.riken.jp	JP	East_Asia
TW.NCHC.ORG.N2	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	97.8324	149.8842	160.3784	.	.	pinger.nchc.org.tw	TW	East_Asia	www.ku.ac.ke	KE	Africa
TW.NCHC.ORG.N2	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	241.1814	267.6006	.	pinger.nchc.org.tw	TW	East_Asia	ns1.swiftkenya.com	COM	Africa
TW.NCHC.ORG.N2	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	303.0029	265.2107	433.3517	2070.1984	1182.7744	1537.9057	.	pinger.nchc.org.tw	TW	East_Asia	www.camnet.com.kh	KH	S.E._Asia
TW.NCHC.ORG.N2	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	5410.3806	2276.9032	1046.4662	.	pinger.nchc.org.tw	TW	East_Asia	main.kyungwon.ac.kr	KR	East_Asia
TW.NCHC.ORG.N2	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	232.2457	235.9313	379.4505	613.4654	.	pinger.nchc.org.tw	TW	East_Asia	www.kazrena.kz	KZ	Central_Asia
TW.NCHC.ORG.N2	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	322.1618	484.6370	1176.1211	.	pinger.nchc.org.tw	TW	East_Asia	www.cut.edu.lb	LB	Middle_East
TW.NCHC.ORG.N2	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	599.3343	325.1821	241.0156	225.8408	428.4973	2805.6895	.	pinger.nchc.org.tw	TW	East_Asia	namunu.learn.ac.lk	LK	South_Asia
TW.NCHC.ORG.N2	LK.LEARN.AC.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.nchc.org.tw	TW	East_Asia	hunnas.learn.ac.lk	LK	South_Asia
TW.NCHC.ORG.N2	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	274.1510	383.0480	533.4360	.	pinger.nchc.org.tw	TW	East_Asia	www.lesotho.gov.ls	LS	Africa
TW.NCHC.ORG.N2	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	751.5383	942.8664	1666.2654	1180.7657	.	pinger.nchc.org.tw	TW	East_Asia	julius.ktl.mii.lt	LT	Europe
TW.NCHC.ORG.N2	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	366.9146	266.2443	365.0543	434.7037	.	.	.	pinger.nchc.org.tw	TW	East_Asia	www.rtu.lv	LV	Europe
TW.NCHC.ORG.N2	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	438.0652	387.1333	.	pinger.nchc.org.tw	TW	East_Asia	web-a.lvdats.lv	LV	Europe
