#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
CA.TRIUMF.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	1054.2864	1897.9775	6725.2645	7839.5948	.	6491.8362	8193.0735	21708.7260	29201.7436	18844.7446	9139.2105	8248.7070	.	sitka.triumf.ca	CA	North_America	ping.slac.stanford.edu	EDU	North_America
CA.TRIUMF.N1	EDU.STANFORD.N1	?r	.	.	.	3603.8071	2963.9565	5126.8152	4418.0812	.	8905.2249	12684.0266	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	argus.stanford.edu	EDU	North_America
CA.TRIUMF.N1	EDU.UCSC.N1	?r	476.8177	560.5500	1352.0232	2560.4329	0.3632	4689.7022	5415.3071	.	11432.8385	12748.1749	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	scipp.ucsc.edu	EDU	North_America
CA.TRIUMF.N1	EDU.UIUC.N1	?r	674.6351	580.5699	1231.7877	1314.7753	0.0870	0.1367	3918.5095	.	4274.1535	3798.5739	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	www.hep.uiuc.edu	EDU	North_America
CA.TRIUMF.N1	EDU.VT.N1	?r	473.3338	554.2719	486.3264	562.4653	0.0255	1065.7202	412.4613	.	271.0506	198.7827	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	enterprise.phys.vt.edu	EDU	North_America
CA.TRIUMF.N1	EDU.WISC.N1	?r	550.1927	611.3675	1138.2461	1368.4722	.	.	.	.	.	.	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	lobelia.physics.wisc.edu	EDU	North_America
CA.TRIUMF.N1	EDU.WISC.N2	?r	.	.	.	0.0093	1539.5497	0.0349	1094.3664	.	5041.1148	7596.8181	.	.	.	.	.	.	sitka.triumf.ca	CA	North_America	ping.cs.wisc.edu	EDU	North_America
CA.TRIUMF.N1	EE.UT.N1	?B	.	.	.	208.5600	225.6134	218.9334	940.9276	.	2399.9586	2503.1043	2741.0682	5176.8767	1424.8680	1664.6016	906.8668	.	sitka.triumf.ca	CA	North_America	kadri.ut.ee	EE	Europe
CA.TRIUMF.N1	EG.EUN.N1	?B	.	.	.	134.7742	244.9162	214.1392	349.9150	.	566.5319	931.3292	810.5816	1197.1700	669.0663	674.9378	627.6817	.	sitka.triumf.ca	CA	North_America	frcu.eun.eg	EG	Africa
CA.TRIUMF.N1	ET.STMARYCOLLEGE.N3	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	84.8329	.	sitka.triumf.ca	CA	North_America	www.stmaryuniversitycollege.edu.et	ET	Africa
CA.TRIUMF.N1	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	186.4157	156.6673	258.9043	.	sitka.triumf.ca	CA	North_America	www.tresor.ga	GA	Africa
CA.TRIUMF.N1	GH.CSIR.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	214.6403	.	sitka.triumf.ca	CA	North_America	www.csir.org.gh	GH	Africa
CA.TRIUMF.N1	GM.QANET.N1	?B	.	.	.	.	.	.	.	.	.	249.8703	193.5832	112.3325	278.1537	393.9012	495.4478	.	sitka.triumf.ca	CA	North_America	mail.qanet.gm	GM	Africa
