#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
JP.RIKEN.N3	ES.UAM.N1	?r	.	.	.	.	.	.	.	.	.	.	.	714.9784	400.2517	535.2090	904.5305	.	ping.riken.jp	JP	East_Asia	www.uam.es	ES	Europe
JP.RIKEN.N3	FI.HIP.N1	?r	.	.	.	.	.	.	.	.	.	.	.	4036.0823	2604.6527	2061.2150	4201.0718	.	ping.riken.jp	JP	East_Asia	ns.hip.fi	FI	Europe
JP.RIKEN.N3	FR.ILL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1283.8859	1226.2647	2254.0338	3824.0874	.	ping.riken.jp	JP	East_Asia	www.ill.fr	FR	Europe
JP.RIKEN.N3	FR.IN2P3.N12	?r	.	.	.	.	.	.	.	.	.	.	.	2078.6031	1521.9026	1939.7733	3143.0978	.	ping.riken.jp	JP	East_Asia	ccd0.in2p3.fr	FR	Europe
JP.RIKEN.N3	FR.IN2P3.N4	?r	.	.	.	.	.	.	.	.	.	.	.	2463.2397	.	.	2361.3749	.	ping.riken.jp	JP	East_Asia	ccali.in2p3.fr	FR	Europe
JP.RIKEN.N3	FR.IN2P3.N9	?r	.	.	.	.	.	.	.	.	.	.	.	2403.4396	.	.	.	.	ping.riken.jp	JP	East_Asia	www.in2p3.fr	FR	Europe
JP.RIKEN.N3	GA.TRESOR.N1	?B	.	.	.	.	.	.	.	.	.	.	.	99.1026	134.5966	135.4340	185.8916	.	ping.riken.jp	JP	East_Asia	www.tresor.ga	GA	Africa
JP.RIKEN.N3	GE.HEPI.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	290.2274	390.9084	596.5950	1045.7444	.	ping.riken.jp	JP	East_Asia	www.hepi.edu.ge	GE	Central_Asia
JP.RIKEN.N3	GOV.DOE.N8	?M	.	.	.	.	.	.	.	.	.	.	.	2107.7382	2957.7623	2269.6410	1969.4026	.	ping.riken.jp	JP	East_Asia	pinger.ascr.doe.gov	GOV	North_America
JP.RIKEN.N3	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	2609.5787	2633.8124	3204.2679	3972.1574	.	ping.riken.jp	JP	East_Asia	fnal.fnal.gov	GOV	North_America
JP.RIKEN.N3	GOV.FNAL.N2	?r	.	.	.	.	.	.	.	.	.	.	.	2741.3297	2575.1284	2976.0571	2393.9826	.	ping.riken.jp	JP	East_Asia	www.fnal.gov	GOV	North_America
JP.RIKEN.N3	GOV.LANL.N7	?r	.	.	.	.	.	.	.	.	.	.	.	8131.4300	3526.8320	2347.0351	3270.9542	.	ping.riken.jp	JP	East_Asia	www.lanl.gov	GOV	North_America
JP.RIKEN.N3	GOV.RHIC.BNL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	2136.6969	2333.5356	1903.1924	.	.	ping.riken.jp	JP	East_Asia	rftpexp.rhic.bnl.gov	GOV	North_America
JP.RIKEN.N3	GR.AUTH	?r	.	.	.	.	.	.	.	.	.	.	.	1613.5989	1329.2043	2429.4189	2166.6184	.	ping.riken.jp	JP	East_Asia	www.auth.gr	GR	Balkans
JP.RIKEN.N3	GR.UOA.N1	?r	.	.	.	.	.	.	.	.	.	.	.	2848.7775	1631.0407	1768.7101	2396.2527	.	ping.riken.jp	JP	East_Asia	www.uoa.gr	GR	Balkans
JP.RIKEN.N3	GR.UOI	?r	.	.	.	.	.	.	.	.	.	.	.	2271.6549	1364.0639	2489.2279	1715.0599	.	ping.riken.jp	JP	East_Asia	www.uoi.gr	GR	Balkans
JP.RIKEN.N3	GT.USAC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	1161.7666	514.0865	298.1147	420.1106	.	ping.riken.jp	JP	East_Asia	fisica.usac.edu.gt	GT	Latin_America
JP.RIKEN.N3	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	3939.0184	2355.7324	1825.6093	3169.5522	.	ping.riken.jp	JP	East_Asia	www.carnet.hr	HR	Balkans
JP.RIKEN.N3	HU.ELTE.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1129.9633	1209.4693	848.7338	3343.4881	.	ping.riken.jp	JP	East_Asia	ludens.elte.hu	HU	Europe
JP.RIKEN.N3	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	.	.	3145.3972	1608.0074	2834.5188	1486.0581	.	ping.riken.jp	JP	East_Asia	ping.rmki.kfki.hu	HU	Europe
JP.RIKEN.N3	ID.CBN.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	2297.0146	2434.7875	1527.1371	.	.	ping.riken.jp	JP	East_Asia	www.cbn.net.id	ID	S.E._Asia
JP.RIKEN.N3	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	597.6619	443.0529	.	731.7103	.	ping.riken.jp	JP	East_Asia	www.indo.net.id	ID	S.E._Asia
JP.RIKEN.N3	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1294.0230	1016.2039	592.2869	731.9337	.	ping.riken.jp	JP	East_Asia	www.indosat.net.id	ID	S.E._Asia
JP.RIKEN.N3	IE.MAY.N1	?r	.	.	.	.	.	.	.	.	.	.	.	2721.5750	1533.6415	1189.0460	1353.0091	.	ping.riken.jp	JP	East_Asia	www.thphys.may.ie	IE	Europe
JP.RIKEN.N3	IE.TCD.N1	?r	.	.	.	.	.	.	.	.	.	.	.	2642.0779	1996.2885	1700.2241	1688.2365	.	ping.riken.jp	JP	East_Asia	ns1.tcd.ie	IE	Europe
JP.RIKEN.N3	IL.IUCC.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1942.1190	1459.5160	2187.2657	1907.1670	.	ping.riken.jp	JP	East_Asia	www.iucc.ac.il	IL	Middle_East
JP.RIKEN.N3	IL.TAU.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	1024.1084	864.0455	859.6514	962.7110	.	ping.riken.jp	JP	East_Asia	www.tau.ac.il	IL	Middle_East
JP.RIKEN.N3	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	1016.1103	704.0502	1001.5392	360.1947	.	ping.riken.jp	JP	East_Asia	www.weizmann.ac.il	IL	Middle_East
JP.RIKEN.N3	IN.AHMEDABAD.PRL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	211.7451	879.9603	3266.2298	588.7871	.	ping.riken.jp	JP	East_Asia	mail.prl.res.in	IN	South_Asia
JP.RIKEN.N3	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	.	.	211.9927	441.7776	671.3696	1419.2997	.	ping.riken.jp	JP	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
JP.RIKEN.N3	IR.AMS.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	443.4226	298.0928	362.0997	443.6432	.	ping.riken.jp	JP	East_Asia	www.ams.ac.ir	IR	Middle_East
JP.RIKEN.N3	IS.ISNIC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	430.2040	381.7315	1282.7817	2065.4924	.	ping.riken.jp	JP	East_Asia	ping.isnic.is	IS	Europe
JP.RIKEN.N3	IS.RHNET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	2430.5963	544.2566	24364.8339	4971.9401	.	ping.riken.jp	JP	East_Asia	ping.rhnet.is	IS	Europe
JP.RIKEN.N3	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	.	.	358.5375	1595.7242	2257.2026	2645.6171	.	ping.riken.jp	JP	East_Asia	pinger.ictp.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N19	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	1558.5214	2216.3730	.	ping.riken.jp	JP	East_Asia	infn-garr.pi.infn.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N5	?r	.	.	.	.	.	.	.	.	.	.	.	543.9659	459.6582	680.6613	1182.2866	.	ping.riken.jp	JP	East_Asia	lnfnet.lnf.infn.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	822.3566	1468.4386	1675.7946	946.0897	.	ping.riken.jp	JP	East_Asia	dsna1.na.infn.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	.	.	2712.4773	2218.1714	1291.8031	2587.7100	.	ping.riken.jp	JP	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
JP.RIKEN.N3	IT.UNIUD.N1	?r	.	.	.	.	.	.	.	.	.	.	.	585.3768	591.3045	2353.3806	2666.3692	.	ping.riken.jp	JP	East_Asia	svr1dx.fisica.uniud.it	IT	Europe
JP.RIKEN.N3	JO.ASPU.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	419.9339	398.5402	452.2981	606.6709	.	ping.riken.jp	JP	East_Asia	aspu.edu.jo	JO	Middle_East
JP.RIKEN.N3	JO.JUST.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	247.4531	414.0439	975.3039	879.2636	.	ping.riken.jp	JP	East_Asia	guide.just.edu.jo	JO	Middle_East
JP.RIKEN.N3	JP.APAN.NET.N2	?r	.	.	.	.	.	.	.	.	.	.	.	393315.8861	375882.0231	208122.8334	901079.2188	.	ping.riken.jp	JP	East_Asia	ns.jp.apan.net	NET	East_Asia
JP.RIKEN.N3	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	61550.5311	.	ping.riken.jp	JP	East_Asia	www.kek.jp	JP	East_Asia
JP.RIKEN.N3	JP.OSAKA-U.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	65769.3958	47867.6443	19153.2284	34740.9290	.	ping.riken.jp	JP	East_Asia	ns.osaka-u.ac.jp	JP	East_Asia
JP.RIKEN.N3	KR.CAU.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	7892.9386	14850.3231	.	.	.	ping.riken.jp	JP	East_Asia	www.cau.ac.kr	KR	East_Asia
JP.RIKEN.N3	KR.HALLYM.AC.KR	?r	.	.	.	.	.	.	.	.	.	.	.	1489.1167	1157.5626	2354.0154	5322.1372	.	ping.riken.jp	JP	East_Asia	www.hallym.ac.kr	KR	East_Asia
JP.RIKEN.N3	KR.KNU.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	5204.8393	10891.2388	6571.7126	3454.3082	.	ping.riken.jp	JP	East_Asia	www.knu.ac.kr	KR	East_Asia
JP.RIKEN.N3	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	5314.5412	1550.4223	3971.2190	17269.4554	.	ping.riken.jp	JP	East_Asia	main.kyungwon.ac.kr	KR	East_Asia
JP.RIKEN.N3	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	364.8208	379.3239	488.0010	1029.2108	.	ping.riken.jp	JP	East_Asia	www.kazrena.kz	KZ	Central_Asia
JP.RIKEN.N3	LK.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	909.9903	1017.2814	2527.2034	2159.7833	.	ping.riken.jp	JP	East_Asia	www.ac.lk	LK	South_Asia
JP.RIKEN.N3	LK.IFS.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1110.0311	.	ping.riken.jp	JP	East_Asia	www.ifs.ac.lk	LK	South_Asia
