#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
UK.DL.AC.N2	PT.LIP.N1	?r	.	.	.	.	2429.4649	2323.8210	3491.7129	4315.2385	9865.4746	10328.5795	12594.9032	7291.0498	10436.1430	13761.2610	40148.3370	.	icfamon.dl.ac.uk	UK	Europe	www.lip.pt	PT	Europe
UK.DL.AC.N2	RU.NSK.N1	?M	.	.	.	.	173.4480	294.6474	227.7277	441.9099	335.8030	260.7527	265.3959	418.3407	489.1385	1989.7988	1761.1613	.	icfamon.dl.ac.uk	UK	Europe	rainbow.inp.nsk.su	SU	Russia
UK.DL.AC.N2	SK.SANET.N1	?B	.	.	.	.	4800.5675	8627.6334	18547.7204	8863.7859	16943.9011	27706.2339	21807.2503	32362.1955	35594.1147	33271.2550	17672.9775	.	icfamon.dl.ac.uk	UK	Europe	ba.sanet.sk	SK	Europe
UK.DL.AC.N2	TW.SINICA.EDU.N1	?B	.	96.0962	137.1946	217.9186	466.6401	1009.7176	724.3846	391.8269	1236.9977	1005.8805	1268.3499	581.6593	1869.8401	1503.9185	1607.1677	.	icfamon.dl.ac.uk	UK	Europe	dns.sinica.edu.tw	TW	East_Asia
UK.DL.AC.N2	UA.KIEV.N1	?r	.	.	.	.	162.4774	248.7998	1144.1350	719.2296	1276.4048	4587.8761	4764.4871	3490.8465	7637.7955	3913.9388	3399.1621	.	icfamon.dl.ac.uk	UK	Europe	ns.kiev.ua	UA	Europe
UK.DL.AC.N2	UK.BRIS.AC.N1	?r	.	.	.	8609.8100	11896.1293	32390.8753	55678.9149	28300.2113	93352.5791	48100.9209	36001.3607	72318.1636	58137.8187	81702.4591	53184.9109	.	icfamon.dl.ac.uk	UK	Europe	www.phy.bris.ac.uk	UK	Europe
UK.DL.AC.N2	UK.OX.AC.N1	?r	.	.	.	.	9882.9587	2910.8786	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	gntmon.oucs.ox.ac.uk	UK	Europe
UK.DL.AC.N2	UK.QMW.AC.N1	?r	.	6715.5881	3313.8448	8667.7208	11205.2483	11972.7999	14271.6498	15169.8117	22141.7499	8352.8246	24891.3757	53046.7300	14418.0631	20220.8208	112114.2262	.	icfamon.dl.ac.uk	UK	Europe	hepwww.ph.qmw.ac.uk	UK	Europe
UK.DL.AC.N2	UK.RL.AC.N1	?M	.	3066.3017	6548.6985	5287.3636	5054.5036	41495.9940	56507.2490	21892.6417	37889.6082	66214.7618	42321.9996	47732.5142	26800.4194	16581.3261	24519.9838	.	icfamon.dl.ac.uk	UK	Europe	icfamon.rl.ac.uk	UK	Europe
UK.DL.AC.N2	UK.RL.AC.N5	?r	.	3628.7441	10843.8796	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	heptel.rl.ac.uk	UK	Europe
UK.DL.AC.N2	UK.RL.AC.N6	?r	.	.	2164.8820	5273.2862	7781.3792	28135.9625	46282.0442	21796.7606	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	csflinux.rl.ac.uk	UK	Europe
UK.DL.AC.N2	ftp.eso.org	?r	.	916.2217	532.9544	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	ftp.eso.org	ORG	Europe

