#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BF.UNIV-OUAGA.N1	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	.	165.8396	150.0487	91.1872	81.2076	113.5560	.	www.univ-ouaga.bf	BF	Africa	www.carnet.hr	HR	Balkans
BF.UNIV-OUAGA.N1	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	.	197.5932	158.9654	95.9707	83.1535	113.2305	.	www.univ-ouaga.bf	BF	Africa	ping.rmki.kfki.hu	HU	Europe
BF.UNIV-OUAGA.N1	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	47.1925	63.8003	.	www.univ-ouaga.bf	BF	Africa	speedtest.sby.dnet.net.id	ID	S.E._Asia
BF.UNIV-OUAGA.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	76.6341	81.2653	54.8456	.	.	.	www.univ-ouaga.bf	BF	Africa	www.indo.net.id	ID	S.E._Asia
BF.UNIV-OUAGA.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	65.2969	43.5893	.	.	www.univ-ouaga.bf	BF	Africa	www.indosat.net.id	ID	S.E._Asia
BF.UNIV-OUAGA.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	154.8592	128.3493	76.8679	70.2991	95.2805	.	www.univ-ouaga.bf	BF	Africa	www.weizmann.ac.il	IL	Middle_East
BF.UNIV-OUAGA.N1	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	.	85.4405	73.2185	62.5171	58.9421	82.9086	.	www.univ-ouaga.bf	BF	Africa	pinger.cdacmumbai.in	IN	South_Asia
BF.UNIV-OUAGA.N1	IR.IRANLG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	84.1210	.	www.univ-ouaga.bf	BF	Africa	www.iranlng.ir	IR	Middle_East
BF.UNIV-OUAGA.N1	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	.	104.0290	122.7626	95.4629	82.7918	118.5518	.	www.univ-ouaga.bf	BF	Africa	pinger.ictp.it	IT	Europe
BF.UNIV-OUAGA.N1	IT.ICTP.N3	?r	.	.	.	.	.	.	.	.	.	.	.	167.7400	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.ictp.tv	TV	Europe
BF.UNIV-OUAGA.N1	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	91.9074	83.0738	108.1200	.	www.univ-ouaga.bf	BF	Africa	dsna1.na.infn.it	IT	Europe
BF.UNIV-OUAGA.N1	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	.	.	.	93.8876	84.7286	116.9213	.	www.univ-ouaga.bf	BF	Africa	dxcnaf.cnaf.infn.it	IT	Europe
BF.UNIV-OUAGA.N1	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	59.7862	96.9585	.	www.univ-ouaga.bf	BF	Africa	pinger.sesame.org.jo	JO	Middle_East
BF.UNIV-OUAGA.N1	JP.KEK.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	47.3100	.	.	www.univ-ouaga.bf	BF	Africa	www.kek.jp	JP	East_Asia
BF.UNIV-OUAGA.N1	JP.RIKEN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	76.4488	52.8110	49.1483	68.4907	.	www.univ-ouaga.bf	BF	Africa	ping.riken.jp	JP	East_Asia
BF.UNIV-OUAGA.N1	KE.KU.AC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	60.6145	58.7051	50.3466	.	.	www.univ-ouaga.bf	BF	Africa	www.ku.ac.ke	KE	Africa
BF.UNIV-OUAGA.N1	KE.SWIFTKENYA.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	51.4881	79.0980	.	www.univ-ouaga.bf	BF	Africa	ns1.swiftkenya.com	COM	Africa
BF.UNIV-OUAGA.N1	KH.CAMNET.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	64.9242	65.8980	50.5131	43.9183	60.9699	.	www.univ-ouaga.bf	BF	Africa	www.camnet.com.kh	KH	S.E._Asia
BF.UNIV-OUAGA.N1	KR.KYUNGWON.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	49.9811	45.2671	67.8822	.	www.univ-ouaga.bf	BF	Africa	main.kyungwon.ac.kr	KR	East_Asia
BF.UNIV-OUAGA.N1	KZ.KAZRENA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	104.8341	72.5613	62.8965	97.8280	.	www.univ-ouaga.bf	BF	Africa	www.kazrena.kz	KZ	Central_Asia
BF.UNIV-OUAGA.N1	LB.CUT.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	108.2518	71.9594	173.8913	.	www.univ-ouaga.bf	BF	Africa	www.cut.edu.lb	LB	Middle_East
BF.UNIV-OUAGA.N1	LK.LEARN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	80.0687	67.9243	64.1639	58.7329	78.4370	.	www.univ-ouaga.bf	BF	Africa	namunu.learn.ac.lk	LK	South_Asia
BF.UNIV-OUAGA.N1	LS.LESOTHO.GOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	44.8092	48.7532	72.4718	.	www.univ-ouaga.bf	BF	Africa	www.lesotho.gov.ls	LS	Africa
BF.UNIV-OUAGA.N1	LT.MII.N1	?B	.	.	.	.	.	.	.	.	.	.	.	121.1771	90.1979	80.3657	105.9645	.	www.univ-ouaga.bf	BF	Africa	julius.ktl.mii.lt	LT	Europe
BF.UNIV-OUAGA.N1	LV.RTU.N1	?r	.	.	.	.	.	.	.	.	.	.	141.2772	156.3411	92.7839	.	.	.	www.univ-ouaga.bf	BF	Africa	www.rtu.lv	LV	Europe
BF.UNIV-OUAGA.N1	LV.WEB-A-LVDATS.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	69.2390	101.4902	.	www.univ-ouaga.bf	BF	Africa	web-a.lvdats.lv	LV	Europe
BF.UNIV-OUAGA.N1	LY.LTTNET.NET	?B	.	.	.	.	.	.	.	.	.	.	159.2214	131.8043	81.9220	63.4978	101.6863	.	www.univ-ouaga.bf	BF	Africa	mail.lttnet.net	NET	Africa
BF.UNIV-OUAGA.N1	MK.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	107.9385	.	www.univ-ouaga.bf	BF	Africa	www.mt.net.mk	MK	Balkans
BF.UNIV-OUAGA.N1	ML.ORG.REFER.N1	?B	.	.	.	.	.	.	.	.	.	.	112.5971	56.0091	41.2624	60.3258	118.5318	.	www.univ-ouaga.bf	BF	Africa	www.ml.refer.org	ORG	Africa
BF.UNIV-OUAGA.N1	MN.MAGIC.N1	?B	.	.	.	.	.	.	.	.	.	.	72.2606	64.2160	47.7396	49.5918	68.7877	.	www.univ-ouaga.bf	BF	Africa	magic.mn	MN	Central_Asia
BF.UNIV-OUAGA.N1	MR.AFE.N1	?B	.	.	.	.	.	.	.	.	.	.	106.9223	79.6849	61.6104	54.2686	83.4831	.	www.univ-ouaga.bf	BF	Africa	www.afe.mr	MR	Africa
BF.UNIV-OUAGA.N1	MX.UIA.N1	?B	.	.	.	.	.	.	.	.	.	.	116.2679	100.3367	66.3267	60.0611	91.6222	.	www.univ-ouaga.bf	BF	Africa	www.uia.mx	MX	Latin_America
BF.UNIV-OUAGA.N1	MY.UNIMAS.N4	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	54.1065	.	www.univ-ouaga.bf	BF	Africa	pinger.unimas.my	MY	S.E._Asia
BF.UNIV-OUAGA.N1	MZ.UEM.N1	?B	.	.	.	.	.	.	.	.	.	.	75.9509	60.0793	46.9910	49.5509	67.8477	.	www.univ-ouaga.bf	BF	Africa	www.uem.mz	MZ	Africa
BF.UNIV-OUAGA.N1	NA.ADSL-ISP.COM.N1	?B	.	.	.	.	.	.	.	.	.	.	53.3576	56.6634	46.6412	49.2656	72.8258	.	www.univ-ouaga.bf	BF	Africa	www.adsl.com.na	NA	Africa
BF.UNIV-OUAGA.N1	NP.NREN.NET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	40.1076	37.6288	57.1482	.	www.univ-ouaga.bf	BF	Africa	www.nren.net.np	NP	South_Asia
BF.UNIV-OUAGA.N1	NZ.WAIKATO.AC.N3	?B	.	.	.	.	.	.	.	.	.	.	78.4276	72.8905	50.6773	44.9635	69.2263	.	www.univ-ouaga.bf	BF	Africa	amp-kiwi.cs.waikato.ac.nz	NZ	Oceania
BF.UNIV-OUAGA.N1	PA.EDU.INSTITUTOKILPATRICK.N1	?B	.	.	.	.	.	.	.	.	.	.	107.1759	106.7614	73.8608	60.9309	90.0016	.	www.univ-ouaga.bf	BF	Africa	institutokilpatrick.edu.pa	PA	Latin_America
BF.UNIV-OUAGA.N1	PH.USEP.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	15.7623	53.9454	.	www.univ-ouaga.bf	BF	Africa	www.usep.edu.ph	PH	S.E._Asia
BF.UNIV-OUAGA.N1	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	72.0248	.	.	www.univ-ouaga.bf	BF	Africa	pinger.aiou.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.CEMB.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	62.2515	.	.	www.univ-ouaga.bf	BF	Africa	pinger.cemb.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	67.8161	.	.	www.univ-ouaga.bf	BF	Africa	pinger.isra.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	69.1020	46.0723	.	.	www.univ-ouaga.bf	BF	Africa	pinger.kohat.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	64.8405	.	.	www.univ-ouaga.bf	BF	Africa	pinger.lcwu.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	81.5155	18.8653	.	.	www.univ-ouaga.bf	BF	Africa	pinger.nca.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	59.1549	73.6978	.	.	www.univ-ouaga.bf	BF	Africa	pinger-ncp.ncp.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	97.8119	65.5074	.	.	www.univ-ouaga.bf	BF	Africa	pinger.lhr.nu.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	58.3618	.	.	www.univ-ouaga.bf	BF	Africa	pingerkhi.pern.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	58.1061	.	.	www.univ-ouaga.bf	BF	Africa	pingermtn.pern.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	75.2045	.	.	www.univ-ouaga.bf	BF	Africa	pingerjms.pern.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	74.4773	.	.	www.univ-ouaga.bf	BF	Africa	pingerqta.pern.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	96.4944	69.1633	.	.	www.univ-ouaga.bf	BF	Africa	pinger-itc.pu.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	35.4371	88.4811	.	www.univ-ouaga.bf	BF	Africa	monitor.seecs.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	74.5881	.	.	www.univ-ouaga.bf	BF	Africa	pinger.usindh.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PK.USTB.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	44.9175	29.7449	.	.	www.univ-ouaga.bf	BF	Africa	pinger.ustb.edu.pk	PK	South_Asia
BF.UNIV-OUAGA.N1	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	136.9824	111.1327	81.0463	68.6374	.	.	www.univ-ouaga.bf	BF	Africa	pinger.alquds.edu	EDU	Middle_East
BF.UNIV-OUAGA.N1	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	.	89.1412	79.6741	55.7318	48.9922	69.8963	.	www.univ-ouaga.bf	BF	Africa	www.una.py	PY	Latin_America
BF.UNIV-OUAGA.N1	RS.BG.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	86.1499	80.4077	113.6749	.	www.univ-ouaga.bf	BF	Africa	ns.rcub.bg.ac.rs	RS	Balkans
BF.UNIV-OUAGA.N1	RU.ITEP.N1	?B	.	.	.	.	.	.	.	.	.	.	147.5344	145.4832	88.2544	75.5674	108.0593	.	www.univ-ouaga.bf	BF	Africa	mctest.itep.ru	RU	Russia
BF.UNIV-OUAGA.N1	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	83.0321	93.7800	69.6239	64.9465	91.4174	.	www.univ-ouaga.bf	BF	Africa	rainbow.inp.nsk.su	SU	Russia
BF.UNIV-OUAGA.N1	RW.KIE.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	39.7883	45.0193	36.9416	49.2639	.	.	www.univ-ouaga.bf	BF	Africa	www.kie.ac.rw	RW	Africa
BF.UNIV-OUAGA.N1	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	16.4158	25.6389	.	www.univ-ouaga.bf	BF	Africa	www.kist.ac.rw	RW	Africa
BF.UNIV-OUAGA.N1	SD.SUSTECH.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	102.8910	98.1330	62.8950	.	.	.	www.univ-ouaga.bf	BF	Africa	www.sustech.edu	EDU	Africa
BF.UNIV-OUAGA.N1	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	159.0580	95.7281	80.7222	110.6083	.	www.univ-ouaga.bf	BF	Africa	pp2.it.su.se	SE	Europe
BF.UNIV-OUAGA.N1	SG.SINGAREN.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	71.7332	65.6852	47.6919	42.2463	60.9176	.	www.univ-ouaga.bf	BF	Africa	www.singaren.net.sg	SG	S.E._Asia
BF.UNIV-OUAGA.N1	SI.UNI-MB.N1	?B	.	.	.	.	.	.	.	.	.	.	213.0731	153.5470	91.0890	79.1265	110.9702	.	www.univ-ouaga.bf	BF	Africa	www.uni-mb.si	SI	Balkans
