#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.VU.EDU	HR.CARNET.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	947.9052	728.4969	.	pinger.vu.edu.pk	PK	South_Asia	www.carnet.hr	HR	Balkans
PK.VU.EDU	HU.KFKI.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1104.2430	685.0022	.	pinger.vu.edu.pk	PK	South_Asia	ping.rmki.kfki.hu	HU	Europe
PK.VU.EDU	ID.DNET.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	447.6258	412.0516	.	pinger.vu.edu.pk	PK	South_Asia	speedtest.sby.dnet.net.id	ID	S.E._Asia
PK.VU.EDU	IL.WEIZMANN.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	762.3025	424.5445	.	pinger.vu.edu.pk	PK	South_Asia	www.weizmann.ac.il	IL	Middle_East
PK.VU.EDU	IN.CDACMUMBAI.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	230.9932	313.8148	.	pinger.vu.edu.pk	PK	South_Asia	pinger.cdacmumbai.in	IN	South_Asia
PK.VU.EDU	IR.IRANLG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	220.6704	.	pinger.vu.edu.pk	PK	South_Asia	www.iranlng.ir	IR	Middle_East
PK.VU.EDU	IT.ICTP.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1174.9803	688.3779	.	pinger.vu.edu.pk	PK	South_Asia	pinger.ictp.it	IT	Europe
PK.VU.EDU	IT.INFN.N6	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	916.9006	645.9443	.	pinger.vu.edu.pk	PK	South_Asia	dsna1.na.infn.it	IT	Europe
PK.VU.EDU	IT.INFN.N7	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	887.7719	715.5013	.	pinger.vu.edu.pk	PK	South_Asia	dxcnaf.cnaf.infn.it	IT	Europe
PK.VU.EDU	JO.SESAME.ORG.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	376.8339	307.7236	.	pinger.vu.edu.pk	PK	South_Asia	pinger.sesame.org.jo	JO	Middle_East
