#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BR.ACMESECURITY.ORG	CM.CAMNET.N1	?B	.	.	220.812	228.671	224.869	446.447	289.404	175.170	81.306	99.696	.	.	.	184.226	162.886	155.953	195.460	.	.	158.428	132.111	168.839	133.072	163.767	141.708	103.344	103.495	191.833	218.561	295.151	263.613	331.892	254.497	412.038	343.879	.	104.620	198.720	130.134	148.936	154.079	167.655	136.046	170.189	216.345	118.908	137.058	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.camnet.cm	CM	Africa
BR.ACMESECURITY.ORG	CN.IHEP.AC.N2	?B	1385.172	1121.717	704.615	522.446	634.094	658.251	267.610	664.963	656.923	376.486	.	.	.	718.954	1007.776	508.412	1234.480	.	.	308.721	474.717	597.644	383.398	440.471	326.185	264.312	216.622	355.096	392.867	426.393	328.742	385.819	158.204	315.709	283.269	.	348.816	389.274	422.478	328.404	340.237	217.485	139.724	819.121	721.940	277.762	448.685	443.134	329.927	389.942	383.783	586.291	249.524	388.409	125.709	110.887	138.068	129.755	107.152	324.482	503.908	493.111	413.797	219.742	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	ihep.ac.cn	CN	East_Asia
BR.ACMESECURITY.ORG	CN.USTC.LCG.PS.EDU.N1	?B	592.538	746.679	673.330	549.721	625.886	476.436	192.692	483.046	283.566	349.404	.	.	.	704.915	698.414	481.849	1341.157	.	.	296.217	298.486	338.210	530.697	222.541	304.150	213.865	178.575	294.241	317.286	392.281	307.752	272.028	208.397	190.907	274.287	.	274.523	421.553	327.748	304.194	315.987	209.542	196.355	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	ps.lcg.ustc.edu.cn	CN	East_Asia
BR.ACMESECURITY.ORG	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	1594.287	1130.132	.	.	.	1528.982	646.643	1511.050	329.604	.	.	437.512	131.817	872.110	1111.477	918.666	407.249	612.690	293.600	555.734	447.231	278.180	428.061	598.804	347.253	569.610	447.529	.	374.017	442.442	357.810	375.298	294.654	350.306	198.604	855.170	413.080	164.548	306.436	260.347	478.241	351.098	761.091	721.002	473.697	562.682	453.098	799.619	685.891	478.574	472.076	597.907	510.216	651.519	492.389	567.237	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	cdcnet.uniandes.edu.co	CO	Latin_America
BR.ACMESECURITY.ORG	CR.CUC.AC.N1	?B	1086.052	889.334	709.156	973.809	812.551	1086.262	531.973	789.513	1262.002	674.222	.	.	.	1008.854	548.853	785.331	1987.067	.	.	395.750	1051.055	462.726	411.273	393.359	336.768	778.474	382.745	356.190	272.929	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.cuc.ac.cr	CR	Latin_America
BR.ACMESECURITY.ORG	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	699.144	249.982	421.505	1346.245	.	.	281.942	383.175	216.065	185.411	262.371	237.871	286.071	228.260	349.113	234.000	185.063	165.774	189.093	.	.	.	.	.	.	.	.	.	.	.	418.305	455.257	189.632	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.ebanksalaam.dj	DJ	Africa
BR.ACMESECURITY.ORG	DZ.ARN.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	256.348	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	pinger.arn.dz	DZ	Africa
BR.ACMESECURITY.ORG	DZ.UNIV-SBA	?B	666.175	588.142	483.973	547.313	463.748	570.208	306.888	599.986	685.745	520.364	.	.	.	459.445	326.820	440.730	1514.289	.	.	459.557	410.768	113.492	97.774	126.129	127.359	96.136	54.813	59.029	66.593	69.493	87.443	87.635	78.220	78.687	64.196	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.univ-sba.dz	DZ	Africa
BR.ACMESECURITY.ORG	EC.IMPSAT.NET.N1	?B	.	.	405.206	535.941	351.375	619.517	380.526	981.376	937.195	709.898	.	.	.	697.914	506.543	459.321	433.837	.	.	458.862	349.277	411.084	429.538	584.476	407.304	432.228	207.595	513.231	608.637	715.144	587.907	453.377	338.743	570.080	415.889	.	345.201	443.155	377.006	309.866	266.088	352.019	458.873	2046.041	1862.627	373.443	2744.682	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	gye.impsat.net.ec	EC	Latin_America
BR.ACMESECURITY.ORG	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	739.653	1454.456	1135.268	2049.220	.	.	539.109	1091.986	843.378	1355.911	677.366	545.011	419.134	393.489	615.426	635.438	541.524	550.018	504.945	518.759	808.283	752.195	.	566.212	968.071	822.761	700.176	626.277	529.337	177.147	824.176	1190.263	204.086	711.614	726.949	538.838	793.408	652.143	1054.982	495.848	561.980	491.219	1026.256	691.319	375.180	435.796	517.048	963.738	853.446	992.240	357.670	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	ping.slac.stanford.edu	EDU	North_America
BR.ACMESECURITY.ORG	EE.UT.N1	?B	1866.558	1375.077	768.082	565.705	1003.771	988.656	275.911	1275.027	1407.768	972.342	.	.	.	1365.518	1612.850	978.327	1709.870	.	.	401.949	823.679	877.122	1426.590	645.937	411.473	366.425	308.503	520.208	559.584	544.675	545.963	490.009	212.333	434.652	528.556	.	551.944	656.033	596.522	503.255	430.346	333.418	536.378	737.507	1356.946	301.359	797.341	663.973	627.361	717.815	748.036	858.277	518.905	564.983	412.862	997.282	505.839	316.022	413.407	484.226	970.894	620.054	981.126	512.807	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	kadri.ut.ee	EE	Europe
BR.ACMESECURITY.ORG	EG.EUN.N1	?B	499.470	508.257	272.240	715.028	240.718	270.695	290.372	953.728	445.730	417.977	.	.	.	401.587	786.502	472.747	1404.136	.	.	399.630	829.211	447.641	298.633	455.746	350.910	342.379	289.323	437.922	426.552	215.426	537.780	414.969	190.860	486.687	415.655	.	274.683	297.780	301.386	261.394	281.680	307.303	165.534	592.048	438.338	148.492	485.678	547.456	575.353	500.293	497.200	282.565	207.298	170.769	293.398	277.031	180.784	303.684	282.582	354.456	509.011	637.605	559.618	422.865	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	frcu.eun.eg	EG	Africa
BR.ACMESECURITY.ORG	ET.STMARYCOLLEGE.N3	?B	35.674	36.479	41.893	66.321	44.108	71.601	45.901	77.905	59.860	64.288	.	.	.	101.876	42.904	44.512	133.206	.	.	145.485	428.452	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.stmaryuniversitycollege.edu.et	ET	Africa
BR.ACMESECURITY.ORG	GA.TRESOR.N1	?B	180.162	274.200	267.011	480.954	517.071	351.166	231.376	154.958	131.063	121.520	.	.	.	315.165	264.792	412.037	1296.769	.	.	257.122	208.146	93.573	157.201	159.376	188.427	185.958	122.104	57.775	66.084	124.848	156.010	163.888	138.896	144.393	83.848	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.tresor.ga	GA	Africa
BR.ACMESECURITY.ORG	GH.CSIR.ORG.N1	?B	284.980	351.313	320.246	326.383	228.532	232.634	174.784	242.967	180.942	238.432	.	.	.	190.906	136.963	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.csir.org.gh	GH	Africa
BR.ACMESECURITY.ORG	GM.QANET.N1	?B	485.730	780.184	894.028	1090.619	1025.240	1009.801	355.202	1231.371	328.820	666.298	.	.	.	508.569	409.915	434.550	1542.249	.	.	240.932	274.023	266.156	268.994	275.036	297.491	290.051	190.843	325.523	152.393	150.397	200.126	137.365	68.051	251.102	187.502	.	209.872	239.157	208.424	188.232	165.699	186.530	114.942	193.187	87.318	44.319	40.991	54.093	49.466	44.946	41.343	51.888	63.994	147.532	132.510	194.385	236.355	115.396	209.381	287.416	168.457	151.788	115.296	164.949	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	mail.qanet.gm	GM	Africa
BR.ACMESECURITY.ORG	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1497.077	2651.276	.	.	742.557	1320.458	1351.111	2209.212	1081.240	634.016	550.136	482.484	874.115	870.588	862.963	783.735	711.770	598.760	867.789	985.096	.	645.368	1121.516	1014.526	607.162	712.579	606.136	287.934	1180.347	1356.300	336.438	780.062	765.831	786.585	931.707	703.285	888.131	514.957	673.007	565.150	959.591	848.000	467.086	521.180	745.796	1226.331	1322.120	1394.592	1299.599	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	fnal.fnal.gov	GOV	North_America
BR.ACMESECURITY.ORG	GT.USAC.EDU.N1	?B	1440.552	1292.989	739.289	773.682	880.830	833.856	469.126	1449.996	1282.472	994.373	.	.	.	2123.963	3401.767	.	.	.	.	109.124	112.928	78.884	.	.	.	.	388.294	395.756	392.487	235.495	320.268	467.674	559.670	501.891	344.607	.	432.380	306.796	328.928	343.839	382.988	419.940	109.092	1385.141	1337.371	217.861	569.807	861.908	723.011	1099.795	618.667	685.471	605.788	951.058	468.376	672.850	634.116	549.582	404.724	484.514	572.876	773.798	776.064	1030.448	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	fisica.usac.edu.gt	GT	Latin_America
BR.ACMESECURITY.ORG	HN.EDU.UNITEC.N1	?B	1347.809	963.926	1263.538	1184.941	1123.357	1319.011	541.244	936.347	1001.787	901.021	.	.	.	1303.915	914.615	1589.292	2897.900	.	.	612.588	1174.531	518.132	545.677	773.916	716.639	615.279	541.628	800.803	675.784	1030.106	994.895	703.515	841.174	852.988	661.434	.	752.335	611.030	505.185	436.088	388.073	512.963	230.806	944.528	987.662	275.391	659.049	837.844	1047.502	611.326	675.034	833.472	739.094	768.704	680.347	957.175	957.575	613.447	533.060	555.335	910.519	893.668	748.563	1262.244	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.unitec.edu	EDU	Latin_America
BR.ACMESECURITY.ORG	HR.CARNET.N2	?B	1819.137	509.833	599.544	712.703	1028.290	1650.584	312.135	1184.563	1107.940	1582.939	.	.	.	1163.678	1639.596	833.170	1756.442	.	.	375.541	669.759	767.341	1311.431	779.181	479.967	397.835	301.007	547.690	653.951	643.782	592.368	527.541	283.231	496.258	595.220	.	538.549	843.042	682.088	653.640	524.909	501.108	184.115	1631.762	994.574	248.461	903.260	678.543	686.832	640.827	713.052	958.882	431.467	431.062	394.838	739.858	678.041	301.686	345.956	499.270	857.179	432.973	736.375	427.343	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.carnet.hr	HR	Balkans
BR.ACMESECURITY.ORG	HU.KFKI.N1	?B	1978.550	1149.386	818.739	625.714	755.587	563.304	274.236	635.812	1103.956	1244.092	.	.	.	1051.760	1867.534	1351.427	1810.326	.	.	441.415	855.427	809.545	1748.799	751.311	456.106	351.387	317.984	489.630	575.583	553.228	571.683	512.004	296.727	545.339	588.782	.	427.642	761.133	627.509	621.493	536.131	283.666	283.941	761.663	827.234	288.920	860.089	755.798	729.753	623.631	714.722	934.385	339.453	489.957	435.738	842.693	456.122	361.628	357.070	518.507	908.788	679.657	786.034	576.955	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	ping.rmki.kfki.hu	HU	Europe
BR.ACMESECURITY.ORG	ID.DNET.NET.N1	?B	.	668.754	437.389	370.509	476.935	375.671	234.346	434.886	394.050	128.413	.	.	.	545.025	353.620	589.365	707.629	.	.	256.361	236.631	238.189	325.936	232.963	265.722	198.545	162.428	230.323	151.671	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	speedtest.sby.dnet.net.id	ID	S.E._Asia
BR.ACMESECURITY.ORG	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	319.973	222.209	204.602	136.602	140.677	102.079	418.027	346.910	159.602	239.566	184.933	279.556	234.923	252.412	200.982	258.986	315.203	247.995	348.852	212.998	238.735	209.847	204.959	237.293	279.434	281.425	1256.475	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.indo.net.id	ID	S.E._Asia
BR.ACMESECURITY.ORG	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	472.264	.	.	.	.	428.756	276.606	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.acmesecurity.org	ORG	Latin_America	www.indosat.net.id	ID	S.E._Asia
