#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
IT.ICTP.N1	CH.CERN.N1	?B	19671.066	19040.413	19920.124	20267.235	22327.291	22375.367	21834.121	21941.579	22013.048	21230.597	.	.	.	21992.813	31835.775	28881.514	29170.930	29548.741	18335.731	15044.086	24677.472	23714.181	27331.389	28819.061	28317.701	28591.382	29098.969	28861.592	29451.254	27575.111	28190.362	28485.674	28687.183	28633.647	28593.468	.	29568.017	18217.133	20919.402	10691.697	28996.265	27881.018	23420.938	20126.936	27736.457	21402.311	27543.088	17850.515	27336.666	19655.975	5224.309	2924.988	2341.722	2688.114	3735.357	925.257	1000.747	919.146	601.484	570.969	763.085	697.815	646.420	2770.902	3073.381	3571.859	2488.244	2882.668	2171.317	3850.197	4346.532	904.074	879.832	702.698	737.691	699.136	750.498	780.242	864.890	1133.259	1456.615	2361.909	2726.216	1758.517	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	ping.cern.ch	CH	Europe
IT.ICTP.N1	CH.EPFL.N1	?B	25613.160	25550.909	28657.787	32135.980	33755.532	33431.394	32258.411	32493.037	15360.879	17895.256	.	.	.	21582.134	30039.536	27483.515	27720.930	18315.292	30498.610	30651.739	21683.398	24673.620	26180.421	27548.063	27082.213	27451.413	27997.749	27803.894	28325.942	26597.356	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	eltca1.epfl.ch	CH	Europe
IT.ICTP.N1	CM.CAMNET.N1	?B	.	.	549.031	538.560	428.451	1704.291	832.415	291.602	280.722	299.091	.	.	.	408.404	278.415	328.032	289.960	213.402	247.294	424.284	432.785	405.850	353.345	358.378	210.760	186.874	257.500	511.054	821.075	3000.229	799.597	3455.118	3478.070	3397.351	1745.672	.	956.623	534.825	355.967	440.700	511.080	448.859	292.977	308.453	569.969	371.354	413.062	515.938	435.948	507.157	550.770	264.402	305.866	383.615	299.055	182.378	203.426	187.074	128.479	217.826	174.117	172.767	.	420.516	.	472.557	428.693	301.308	266.269	46.776	63.052	107.054	141.185	90.280	137.596	97.943	75.848	33.958	32.924	60.771	71.462	84.387	61.254	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.camnet.cm	CM	Africa
IT.ICTP.N1	CN.IHEP.AC.N2	?B	2225.662	1465.247	2528.062	2551.923	2496.762	2458.167	2539.878	2005.538	2520.081	2530.945	.	.	.	2492.668	2443.835	2506.988	2484.423	.	2494.851	2503.920	2350.268	2333.207	2327.791	1250.498	2277.167	2367.146	2286.125	1593.070	2353.185	2324.629	1397.001	2410.804	2343.795	1472.568	924.507	.	2323.947	1994.770	2086.727	2033.726	2318.078	2368.395	2333.937	2372.331	2370.016	2321.922	1474.038	2280.095	2360.888	2288.170	641.028	270.289	282.825	392.171	432.426	131.030	99.776	105.728	91.528	96.376	94.894	95.944	103.228	442.130	435.777	452.318	331.803	446.266	310.297	498.443	583.013	126.133	111.598	157.217	81.865	75.419	76.335	68.471	92.119	93.451	124.332	152.475	181.859	131.933	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	ihep.ac.cn	CN	East_Asia
IT.ICTP.N1	CN.USTC.LCG.PS.EDU.N1	?B	838.421	1185.226	1413.847	1676.177	1586.804	2189.927	2260.419	1529.128	2123.777	1671.997	.	.	.	1611.212	2204.182	1154.986	2214.733	2229.466	1539.844	2242.597	515.555	874.395	920.994	676.889	1866.869	2057.521	1195.421	1235.185	1342.631	2092.626	1478.362	1356.535	917.351	885.243	795.041	.	1716.451	1490.844	1044.824	1255.562	998.395	1163.086	954.771	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	ps.lcg.ustc.edu.cn	CN	East_Asia
IT.ICTP.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	2101.125	1367.791	.	.	.	883.428	2596.791	2600.736	511.710	369.202	2770.308	1438.474	987.868	1914.496	686.103	533.970	431.385	2785.585	1016.271	1165.186	2281.431	483.190	1943.646	1928.021	942.522	2365.463	1297.079	.	1316.181	1091.342	1234.295	1515.883	781.285	1010.498	789.300	1046.906	708.185	618.466	650.580	527.613	382.828	1190.278	569.287	245.276	237.889	318.770	276.537	127.443	91.425	92.840	88.036	92.286	93.925	95.762	85.494	2131.348	.	.	.	.	.	60.033	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	cdcnet.uniandes.edu.co	CO	Latin_America
IT.ICTP.N1	CR.CUC.AC.N1	?B	1595.551	295.710	686.396	655.163	248.289	913.407	1018.907	1305.513	2752.794	918.259	.	.	.	1342.010	985.301	1236.093	1148.105	1245.831	1470.511	2207.521	690.739	1227.751	1437.276	1010.021	1312.730	2064.741	1118.095	664.015	360.248	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.cuc.ac.cr	CR	Latin_America
IT.ICTP.N1	DE.DESY.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2009.268	405.348	388.229	365.825	359.818	380.790	393.613	369.349	436.615	528.908	726.171	1052.130	1269.237	833.998	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	ping.desy.de	DE	Europe
IT.ICTP.N1	DE.IFH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2020.232	370.894	374.269	389.457	392.295	402.580	419.051	426.912	496.256	684.338	910.945	1271.270	1312.075	951.825	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	znsun1.ifh.de	DE	Europe
IT.ICTP.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1315.920	894.706	1207.386	1179.817	1108.928	884.882	564.567	518.696	686.569	602.125	681.367	1032.472	1096.193	1281.180	1338.630	551.833	479.176	845.098	500.732	268.401	.	.	.	.	.	.	.	.	.	.	2888.448	942.384	482.263	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.ebanksalaam.dj	DJ	Africa
IT.ICTP.N1	DK.NBI.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2268.881	516.327	517.159	428.213	405.986	452.765	448.815	491.957	536.040	888.839	1066.869	1259.159	1388.798	1016.789	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.nbi.dk	DK	Europe
IT.ICTP.N1	DZ.ELDJAZAIR.NET.N1	?r	8108.940	4979.322	3196.910	5208.061	2261.593	1841.055	4180.176	2631.406	882.312	608.434	.	.	.	1907.320	769.209	762.993	795.501	779.970	585.485	565.589	1050.577	2214.401	7299.861	8841.913	9013.780	9784.927	389.597	2713.207	3020.724	1472.618	3396.847	6306.806	2039.199	8067.705	5376.198	.	11516.021	11171.169	10846.217	3732.891	1174.055	1223.645	1223.464	1310.264	1683.492	1984.777	10911.024	9715.898	11199.881	9054.735	1180.615	38.570	222.391	601.743	791.615	460.868	488.955	399.164	244.050	383.359	404.817	318.551	315.888	1114.085	929.497	1280.004	850.211	746.188	483.527	416.360	665.877	350.980	369.644	325.259	327.128	329.058	298.941	348.762	494.055	571.453	540.521	465.573	597.341	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.eldjazair.net.dz	DZ	Africa
IT.ICTP.N1	DZ.UNIV-SBA	?B	3490.776	2894.539	2877.523	1623.136	1052.966	1099.034	1601.127	1514.661	2077.661	2367.259	.	.	.	1551.783	1732.709	1806.492	1223.247	1804.109	1338.633	1544.446	991.806	337.706	263.002	316.222	432.848	109.067	112.011	115.087	140.035	153.120	199.111	201.266	212.169	215.684	166.282	.	208.269	179.440	97.491	91.659	101.346	113.490	115.979	102.550	104.647	86.563	93.994	128.073	115.877	117.378	106.244	84.575	60.206	60.671	65.557	70.700	71.066	75.796	48.112	69.153	103.205	103.803	75.479	96.071	107.904	121.948	98.390	120.100	117.128	59.109	119.552	53.880	157.498	115.510	126.343	97.003	151.511	92.457	114.952	176.501	255.830	304.436	129.129	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.univ-sba.dz	DZ	Africa
IT.ICTP.N1	EC.IMPSAT.NET.N1	?B	.	.	832.940	1313.214	1126.155	1654.508	1060.711	1421.270	1852.943	1335.391	.	.	.	687.630	1261.431	1494.563	1362.419	1126.217	1131.204	1040.143	1453.065	604.915	1339.005	1213.833	1837.365	2211.251	1210.505	1013.259	1080.206	571.188	1039.922	1106.571	1471.423	1391.847	492.311	.	1291.403	2227.532	1398.638	2005.310	875.058	317.254	1061.057	800.583	1584.220	1515.196	2032.123	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	gye.impsat.net.ec	EC	Latin_America
IT.ICTP.N1	EDU.CALTECH.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	119.775	110.849	109.412	102.371	99.073	103.773	117.266	148.114	192.685	304.970	342.733	265.962	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	pinger.hep.caltech.edu	EDU	North_America
IT.ICTP.N1	EDU.CORNELL.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	811.251	173.542	159.775	159.648	155.473	151.449	148.280	147.703	168.432	181.853	214.791	420.374	484.254	361.283	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	lns62.lns.cornell.edu	EDU	North_America
IT.ICTP.N1	EDU.SDSC.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	553.479	127.085	114.543	111.490	105.187	100.291	99.813	101.537	114.784	129.156	163.999	290.170	325.234	247.071	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	multivac.sdsc.edu	EDU	North_America
IT.ICTP.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	2666.990	2655.039	2588.508	2564.192	2610.107	2633.166	2634.520	2558.277	2575.507	2562.671	2573.200	2571.020	2577.079	2574.561	2386.988	2583.876	2607.213	2139.933	2654.828	2652.804	2627.155	1571.231	.	2584.635	1664.192	2188.400	1625.225	2632.895	2024.388	2146.530	2602.599	2634.127	2624.958	2331.954	2496.013	2638.235	2572.109	632.282	266.963	282.110	390.554	402.381	136.504	102.687	103.928	105.852	110.859	262.550	214.016	112.313	391.265	432.297	448.877	320.436	446.610	283.553	425.156	552.530	107.684	104.775	108.512	111.528	107.481	109.346	103.707	110.598	122.926	150.705	306.691	350.331	271.094	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	ping.slac.stanford.edu	EDU	North_America
IT.ICTP.N1	EDU.STANFORD.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	512.058	126.669	116.292	107.172	102.795	100.577	96.786	101.251	113.827	146.556	177.411	286.034	316.496	232.302	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	argus.stanford.edu	EDU	North_America
IT.ICTP.N1	EDU.UCSC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	558.654	125.474	114.670	107.641	105.114	100.306	96.791	98.148	114.712	135.431	173.825	288.874	306.838	249.450	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	scipp.ucsc.edu	EDU	North_America
IT.ICTP.N1	EDU.UIUC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	742.213	168.934	149.201	138.224	140.781	138.448	127.957	127.258	144.867	186.737	232.806	392.254	425.629	317.983	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	www.hep.uiuc.edu	EDU	North_America
IT.ICTP.N1	EDU.VT.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	452.450	165.488	160.960	154.840	158.500	149.417	142.331	141.408	153.907	174.798	190.521	312.101	320.990	339.278	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	enterprise.phys.vt.edu	EDU	North_America
IT.ICTP.N1	EDU.WISC.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	731.852	157.335	136.249	133.777	131.436	135.199	133.686	125.715	139.512	167.653	204.587	389.428	433.063	313.596	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	ping.cs.wisc.edu	EDU	North_America
IT.ICTP.N1	EE.UT.N1	?B	9107.914	8938.308	9528.311	7623.622	7977.268	9377.051	7028.905	9497.269	9483.019	9058.910	.	.	.	4607.653	9563.083	9241.085	9306.897	8351.938	5608.060	9613.744	9192.417	9112.372	9116.206	9278.116	9242.746	9271.417	9314.234	9262.928	8125.823	9138.795	9288.711	7718.511	9241.222	9164.074	9219.119	.	9324.522	9076.845	7373.309	4563.752	5831.396	8357.778	7551.280	8779.964	9111.048	8891.007	9097.806	8162.158	9022.461	8023.907	2168.829	916.246	895.891	1145.161	1381.640	402.414	321.456	334.828	261.971	265.960	298.971	283.798	281.262	1109.465	1069.942	1040.144	904.729	1254.417	828.982	1380.750	1712.000	357.269	362.918	303.383	291.838	318.841	318.169	330.625	379.725	590.318	728.514	891.010	1033.741	737.149	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.ictp.it	IT	Europe	kadri.ut.ee	EE	Europe
