#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
BF.UNIV-OUAGA.N1	CM.CAMNET.N1	?B	.	.	54.141	43.568	58.024	56.056	62.394	56.674	51.668	38.940	.	.	.	89.215	.	.	.	.	.	.	46.715	34.875	32.111	36.558	61.028	69.631	75.609	74.191	40.903	107.794	57.337	86.062	103.249	120.864	84.944	.	55.359	47.097	71.943	65.984	75.226	81.003	53.455	59.536	100.906	122.053	87.389	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	228.068	155.433	187.290	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.camnet.cm	CM	Africa
BF.UNIV-OUAGA.N1	CN.IHEP.AC.N2	?B	58.175	41.022	51.912	34.640	49.395	42.126	46.375	54.150	51.809	39.797	.	.	.	69.612	.	.	.	.	.	.	36.696	29.201	28.534	32.078	59.778	72.686	63.325	49.184	43.832	61.608	40.045	53.333	60.606	72.447	50.818	.	47.058	37.003	48.545	48.715	60.827	60.326	48.260	55.355	72.819	89.643	65.204	79.147	89.554	87.079	88.843	93.928	86.159	111.977	93.180	51.739	58.483	60.335	50.273	74.288	80.992	88.212	100.549	78.462	88.537	78.165	70.030	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	ihep.ac.cn	CN	East_Asia
BF.UNIV-OUAGA.N1	CN.USTC.LCG.PS.EDU.N1	?B	.	.	.	.	.	.	.	51.727	44.096	35.996	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	ps.lcg.ustc.edu.cn	CN	East_Asia
BF.UNIV-OUAGA.N1	CO.UNIANDES.EDU.N4	?r	.	.	.	.	.	.	.	.	63.903	49.527	.	.	.	87.127	.	.	.	.	.	.	51.459	35.165	34.897	38.762	78.822	109.234	81.787	67.760	48.665	96.562	49.987	73.081	89.063	105.357	73.158	.	70.295	52.770	58.790	63.298	76.186	73.331	61.005	73.906	85.737	109.395	82.615	92.529	101.693	109.921	118.519	126.712	107.301	141.896	127.707	92.291	110.294	123.962	133.962	84.597	96.558	126.923	139.173	158.636	137.539	133.923	114.580	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	cdcnet.uniandes.edu.co	CO	Latin_America
BF.UNIV-OUAGA.N1	CR.CUC.AC.N1	?B	69.442	52.019	63.286	43.520	57.553	48.653	54.295	64.160	66.230	58.781	.	.	.	78.500	.	.	.	.	.	.	51.758	34.650	34.250	34.554	67.010	86.593	74.499	57.683	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.cuc.ac.cr	CR	Latin_America
BF.UNIV-OUAGA.N1	DJ.EBANKSALAAM.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	81.920	.	.	.	.	.	.	45.991	33.254	33.520	37.575	76.505	110.309	97.849	80.003	60.072	92.905	49.526	68.740	71.769	.	.	.	.	.	.	.	.	.	.	79.985	92.256	101.068	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.ebanksalaam.dj	DJ	Africa
BF.UNIV-OUAGA.N1	DZ.UNIV-SBA	?B	98.374	67.157	81.127	55.191	76.156	59.861	72.748	93.202	83.199	54.384	.	.	.	119.433	.	.	.	.	.	.	57.244	32.415	31.523	35.899	79.073	78.640	53.312	51.959	36.342	70.702	54.117	68.870	68.341	66.884	55.462	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.univ-sba.dz	DZ	Africa
BF.UNIV-OUAGA.N1	EC.IMPSAT.NET.N1	?B	.	.	.	32.488	60.177	50.496	58.926	68.270	70.625	.	.	.	.	.	.	.	.	.	.	.	48.739	32.359	32.341	35.473	70.035	92.833	78.972	65.552	47.561	88.162	47.984	73.054	86.110	102.540	65.627	.	.	36.801	27.102	78.096	86.924	54.110	56.711	70.574	96.386	77.219	82.859	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	gye.impsat.net.ec	EC	Latin_America
BF.UNIV-OUAGA.N1	EDU.SLAC.STANFORD.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	95.550	.	.	.	.	.	.	53.312	36.170	37.508	37.802	83.344	101.499	85.414	71.695	50.759	95.967	60.027	84.986	88.372	107.163	76.283	.	63.466	49.746	66.774	62.703	74.708	74.017	65.745	84.800	86.665	124.024	94.006	112.293	120.790	119.090	123.507	132.096	130.796	159.149	139.236	90.706	98.066	99.186	99.753	115.162	106.559	148.278	151.787	148.230	138.648	137.130	156.595	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	ping.slac.stanford.edu	EDU	North_America
BF.UNIV-OUAGA.N1	EE.UT.N1	?B	102.822	62.867	85.916	52.332	76.268	64.252	73.811	94.187	93.016	78.088	.	.	.	129.248	.	.	.	.	.	.	59.666	43.757	43.038	43.758	112.915	156.600	118.435	92.146	67.422	157.199	63.834	137.523	141.369	170.790	106.862	.	77.271	63.618	73.408	90.295	113.605	88.299	79.093	106.527	142.815	140.686	126.743	149.837	157.293	159.506	166.460	195.943	175.138	219.478	181.551	105.868	144.840	137.965	107.595	145.272	145.813	218.376	260.443	246.954	205.118	160.418	191.532	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	kadri.ut.ee	EE	Europe
BF.UNIV-OUAGA.N1	EG.EUN.N1	?B	67.002	51.693	73.434	53.829	60.091	52.505	64.909	82.052	79.931	70.958	.	.	.	107.241	.	.	.	.	.	.	54.379	37.824	39.831	41.423	88.565	106.372	97.385	78.413	65.810	129.618	64.488	87.534	100.471	123.515	87.207	.	64.793	49.036	69.879	78.784	105.438	97.417	67.648	90.930	136.185	169.772	120.488	127.140	145.908	141.330	127.211	169.164	151.957	202.185	172.281	92.893	87.695	105.187	101.844	110.909	87.334	148.392	113.915	114.459	145.200	133.006	117.674	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	frcu.eun.eg	EG	Africa
BF.UNIV-OUAGA.N1	ET.STMARYCOLLEGE.N3	?B	23.201	19.021	23.896	22.827	22.917	23.155	27.924	38.351	29.200	29.325	.	.	.	45.439	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.stmaryuniversitycollege.edu.et	ET	Africa
BF.UNIV-OUAGA.N1	GA.TRESOR.N1	?B	66.168	51.129	64.311	47.570	58.328	50.641	57.643	60.577	50.148	46.355	.	.	.	72.077	.	.	.	.	.	.	54.039	22.894	32.841	33.639	62.875	72.793	62.911	34.714	31.266	65.330	44.689	67.181	75.799	85.811	66.276	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.tresor.ga	GA	Africa
BF.UNIV-OUAGA.N1	GH.CSIR.ORG.N1	?B	78.657	54.185	67.219	45.565	60.574	54.457	58.859	72.688	63.741	49.751	.	.	.	79.678	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.csir.org.gh	GH	Africa
BF.UNIV-OUAGA.N1	GM.QANET.N1	?B	82.257	58.710	72.347	43.737	68.762	63.489	82.113	125.982	111.551	95.900	.	.	.	115.849	.	.	.	.	.	.	56.649	42.265	44.881	51.811	178.242	201.112	237.057	122.771	52.690	75.585	49.886	98.879	97.699	131.901	95.569	.	59.952	47.897	94.947	106.021	138.018	115.738	77.734	78.884	96.526	47.471	17.202	108.440	156.171	181.960	192.258	289.108	179.747	404.978	222.944	99.470	148.353	143.315	232.302	133.225	94.160	102.074	129.031	151.075	139.459	161.011	190.431	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	mail.qanet.gm	GM	Africa
BF.UNIV-OUAGA.N1	GOV.FNAL.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	59.518	37.350	39.543	42.536	100.007	124.324	101.085	85.406	55.840	114.035	62.939	104.029	111.526	126.665	89.398	.	79.395	62.944	78.552	67.438	86.862	85.812	73.581	103.585	103.586	152.061	107.716	131.110	151.279	136.295	147.507	158.176	139.421	180.103	144.451	94.606	113.371	119.601	116.480	110.662	118.179	173.941	200.415	196.251	178.014	162.339	153.514	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	fnal.fnal.gov	GOV	North_America
BF.UNIV-OUAGA.N1	GT.USAC.EDU.N1	?B	81.303	53.512	70.174	48.336	60.106	51.205	60.825	77.275	73.394	50.629	.	.	.	78.525	.	.	.	.	.	.	46.901	29.730	.	.	.	.	82.138	67.912	49.479	90.461	46.196	82.220	91.326	102.444	69.326	.	62.091	46.722	57.937	59.842	78.571	68.255	52.325	68.029	91.445	110.941	84.732	78.347	114.097	106.476	89.248	112.722	98.353	141.938	119.368	74.419	85.846	95.192	92.108	88.294	103.030	132.814	146.428	134.615	136.658	101.209	119.079	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	fisica.usac.edu.gt	GT	Latin_America
BF.UNIV-OUAGA.N1	HN.EDU.UNITEC.N1	?B	77.451	52.034	70.528	42.624	60.695	54.634	63.472	76.573	71.702	50.723	.	.	.	90.369	.	.	.	.	.	.	56.629	35.686	37.576	40.251	84.899	111.810	90.786	73.541	50.407	103.358	51.835	80.119	94.632	111.049	77.007	.	76.032	55.385	71.026	61.917	71.050	86.214	62.749	76.891	98.194	129.420	96.021	89.387	122.329	113.126	115.711	126.493	104.395	161.130	142.149	100.650	139.450	147.110	152.598	91.283	99.620	146.275	159.773	157.503	153.166	124.643	144.912	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.unitec.edu	EDU	Latin_America
BF.UNIV-OUAGA.N1	HR.CARNET.N2	?B	105.308	65.671	85.336	58.291	82.135	67.449	76.023	95.514	92.748	80.254	.	.	.	114.824	.	.	.	.	.	.	63.965	41.965	43.703	45.749	118.798	170.186	119.491	98.222	69.912	168.284	66.200	134.302	146.204	177.060	108.896	.	72.112	56.665	79.657	91.600	125.983	90.441	79.845	100.179	140.375	144.660	144.240	159.184	174.300	172.541	180.195	199.222	181.160	208.890	206.425	121.420	185.530	186.266	176.675	116.415	139.879	220.461	152.637	187.457	217.193	178.921	193.498	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.carnet.hr	HR	Balkans
BF.UNIV-OUAGA.N1	HU.KFKI.N1	?B	102.905	63.558	84.577	53.816	76.955	62.520	69.706	93.808	95.966	78.392	.	.	.	135.773	.	.	.	.	.	.	60.633	43.234	42.453	46.188	121.168	167.292	123.492	99.116	81.509	173.190	72.547	141.996	144.240	180.328	116.246	.	69.624	56.527	85.878	97.023	140.474	111.361	87.100	114.491	143.923	211.636	137.460	164.789	177.220	173.568	173.566	205.977	177.215	240.962	207.171	127.213	185.342	220.687	237.669	140.942	141.657	222.280	267.780	257.164	242.436	181.661	229.297	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	ping.rmki.kfki.hu	HU	Europe
BF.UNIV-OUAGA.N1	ID.DNET.NET.N1	?B	.	43.851	62.339	39.921	44.858	42.726	49.730	58.566	61.313	42.794	.	.	.	63.190	.	.	.	.	.	.	41.864	31.803	32.997	32.217	65.314	80.267	72.863	56.193	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	speedtest.sby.dnet.net.id	ID	S.E._Asia
BF.UNIV-OUAGA.N1	ID.INDO.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	41.621	52.501	55.680	64.292	59.740	52.986	54.774	73.725	95.015	67.418	76.000	101.196	80.548	85.185	98.613	103.085	119.141	98.785	68.210	65.685	81.518	72.612	60.477	75.089	65.837	87.666	92.093	102.717	91.282	103.071	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.indo.net.id	ID	S.E._Asia
BF.UNIV-OUAGA.N1	ID.INDOSAT.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	43.589	.	.	.	.	71.189	60.437	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.indosat.net.id	ID	S.E._Asia
BF.UNIV-OUAGA.N1	IL.WEIZMANN.AC.N1	?B	.	.	.	50.013	67.307	56.725	64.855	80.783	76.038	68.643	.	.	.	96.966	.	.	.	.	.	.	60.038	41.190	40.455	42.423	107.907	124.757	105.259	85.570	55.238	133.646	55.261	109.031	108.143	.	91.102	.	76.522	56.093	67.907	79.188	100.994	75.327	73.855	93.140	118.838	131.004	111.727	122.794	145.225	139.579	161.173	165.375	149.864	174.574	166.149	95.217	169.654	129.688	171.674	111.972	128.159	189.395	194.948	154.076	192.203	160.184	225.729	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	www.univ-ouaga.bf	BF	Africa	www.weizmann.ac.il	IL	Middle_East
