#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
UK.DL.AC.N2	IT.INFN.N5	?r	11091.530	13053.110	13380.814	13754.983	14938.626	13153.959	13137.745	14097.485	13754.644	13736.651	.	.	.	11676.572	6027.322	11229.388	9018.915	10051.316	8438.651	10580.056	10929.894	10336.822	11876.730	9557.869	9396.426	1890.066	2168.971	2222.471	2458.728	2281.666	1196.090	3509.150	1518.023	955.985	1341.387	.	614.133	634.644	714.315	693.865	696.055	683.279	657.717	8959.663	6685.060	6005.329	4910.297	3843.595	5929.424	3522.170	5143.006	4054.468	4502.488	2872.782	5007.358	3717.117	9031.105	4927.154	5400.122	4383.365	9036.308	6698.204	8769.536	9566.473	3769.199	4787.766	3827.346	8275.618	5118.740	3075.229	2387.604	2076.633	1959.202	1308.581	862.508	826.257	1419.973	902.413	605.745	695.564	1254.374	889.784	808.489	2851.516	3225.833	4086.355	5745.221	4899.746	4412.797	3370.439	3809.975	5423.544	3088.053	10610.647	8236.976	4700.174	12368.693	6913.683	4461.265	4347.174	5693.942	4836.114	1605.409	3341.296	5685.198	4239.133	3863.429	10374.949	10576.586	6642.197	5805.599	9490.690	5324.089	2683.449	832.432	591.570	1592.331	690.525	472.634	542.739	3163.664	6488.770	.	9226.054	10165.732	10136.968	3956.201	3265.102	6154.538	5609.438	7351.728	4407.467	1165.300	4280.558	5167.674	3728.989	2613.020	2628.480	3088.182	.	3883.998	2108.224	1388.014	1053.507	2366.762	1182.658	4033.779	1944.942	3018.154	1094.639	1832.206	2240.500	1714.184	1303.032	1221.739	1756.213	3073.569	4712.456	2596.376	799.111	1493.598	1005.712	3857.414	4844.992	4327.037	4169.270	1687.266	2378.582	1329.133	1277.942	1487.335	1474.453	1614.970	2073.727	2232.354	1427.895	2547.486	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	lnfnet.lnf.infn.it	IT	Europe
UK.DL.AC.N2	IT.INFN.N7	?B	17178.273	17187.396	14448.596	17417.059	17258.225	15519.532	17390.709	17278.546	17426.394	17239.734	.	.	.	17472.342	17407.242	17286.422	16791.075	17454.025	17415.820	17333.937	17395.411	15914.141	17293.843	16692.623	16715.147	13974.989	17164.544	10150.407	17385.284	17468.882	16509.704	16105.036	17510.611	17316.506	17423.506	.	17373.873	16818.929	17340.708	17254.371	17457.507	17417.021	17440.390	7711.102	17383.236	17253.949	17430.087	17295.559	15726.572	12516.974	16727.188	17327.577	15979.934	17218.808	3473.780	3520.841	5651.134	17392.056	17295.922	17298.321	17359.476	17221.231	17142.322	17431.196	16782.877	12455.562	17423.492	17369.977	17382.265	17347.004	17300.421	17439.691	17355.177	14231.327	16999.652	17444.492	17381.195	16306.965	17508.794	17509.910	17287.640	17364.791	16942.272	16498.836	16918.090	16796.319	16936.959	.	.	.	.	.	.	.	.	.	.	.	5893.740	.	6176.520	5234.869	2055.127	6720.534	2881.353	6155.488	4531.030	13385.848	15477.400	8621.360	8547.064	12476.644	10125.597	10431.471	12562.540	11435.099	12542.292	12587.588	6973.905	12702.584	7919.996	11407.339	.	12681.793	9501.215	12709.455	8477.840	6413.957	6458.602	8510.432	8726.966	2847.743	1416.815	12719.173	7028.521	7732.603	7004.353	4817.555	3460.397	.	4226.926	3013.730	1391.632	1386.990	3926.868	1362.226	8565.961	2387.246	3984.472	1969.052	2224.697	2125.862	1513.003	1019.473	1225.816	1975.167	5014.189	4346.823	2269.491	817.833	1852.894	975.395	3420.189	2746.422	3280.806	3183.527	1666.081	2256.008	979.128	1174.956	906.917	1029.722	1277.643	1289.444	1798.331	1472.723	3234.618	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	dxcnaf.cnaf.infn.it	IT	Europe
UK.DL.AC.N2	JP.KEK.N1	?B	.	1886.715	1922.296	1911.910	1857.786	1705.337	1926.344	1921.518	1923.380	1923.844	.	.	.	1924.901	1925.411	1915.567	1782.328	1868.315	1340.514	1798.578	980.195	1796.810	1837.391	1819.507	1929.267	1723.038	1925.779	1611.553	1921.276	1780.419	1580.800	1793.134	1792.811	1632.755	1792.456	.	1786.264	747.971	1783.689	1140.398	1796.658	1571.284	1361.300	1798.201	1590.587	1794.698	1798.621	1795.351	1726.478	1796.219	1797.543	1799.065	1799.941	1814.655	1927.491	1452.130	889.348	1930.196	1929.636	1286.892	1520.673	1547.935	1929.822	1927.900	1924.825	1912.680	863.215	1931.967	1589.580	1143.353	1707.914	1562.349	1924.644	1929.793	1930.532	1917.827	1464.750	1013.472	1865.219	1865.613	1897.026	1083.445	1953.883	2065.172	1893.903	731.795	2080.530	1251.093	655.849	2077.579	2078.514	1974.418	2082.662	2081.832	2078.979	1050.965	2063.181	1227.525	867.110	705.358	574.102	646.271	135.610	1061.255	1245.312	1577.286	1906.844	1997.292	1998.466	2010.407	1980.566	1926.546	1931.542	1936.855	1360.464	1962.299	1918.475	1873.594	1016.048	1800.055	880.664	946.715	.	1826.082	1467.991	1729.859	937.579	833.793	961.042	953.201	1961.343	992.559	209.554	752.097	949.270	950.421	1132.775	421.197	425.401	.	235.995	323.209	227.380	296.913	379.432	119.969	240.740	346.929	608.109	422.620	331.477	288.560	302.980	223.075	360.560	333.844	748.084	808.084	424.951	209.715	512.424	240.294	489.523	368.540	324.523	472.457	340.526	87.733	114.602	145.942	241.960	222.827	236.268	296.766	291.658	220.222	349.215	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	www.kek.jp	JP	East_Asia
UK.DL.AC.N2	NET.NORDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3712.555	.	2770.536	1241.719	1235.662	1768.950	2354.386	963.885	6811.196	2140.886	2309.100	1471.199	1434.682	1717.008	1009.924	588.642	910.836	1077.165	1696.949	6326.505	1291.730	1104.812	1363.194	1357.439	1532.512	5297.584	4592.288	3991.356	1951.625	2077.051	1576.439	1576.939	2473.385	2047.125	2487.343	2501.749	3327.396	2732.887	5822.054	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	nic.nordu.net	NET	North_America
UK.DL.AC.N2	PT.LIP.N1	?r	12898.481	12927.506	12963.893	12947.601	12925.526	3883.533	12970.933	12993.179	12980.544	13025.457	.	.	.	13183.905	13084.118	13046.495	12640.120	10497.644	10420.470	10412.334	10419.020	10480.342	8546.062	10552.853	10391.473	10445.478	10390.742	10730.037	6179.204	13119.484	13186.178	13215.788	13119.675	13132.375	13045.696	.	13101.046	13131.134	10231.311	10328.501	5675.836	5707.385	7888.981	4829.748	7209.309	8073.175	6885.378	11211.202	13163.125	12990.698	4720.123	8016.367	8265.455	5694.826	9198.873	7799.205	13080.145	10115.523	2892.588	12366.679	13021.147	14763.715	17301.651	17267.582	16961.963	16936.668	17225.757	11776.699	7546.859	14358.455	11159.605	4991.486	17325.503	8476.081	11470.677	14813.199	17331.924	13180.451	17326.123	17318.499	17347.238	7307.006	16421.311	8620.656	16127.169	12287.417	14681.556	3949.708	12301.386	8253.236	10971.263	11595.103	15087.969	15883.972	15525.035	11029.860	14091.535	7631.189	2292.406	2542.139	3507.934	3239.935	3001.133	6329.464	10054.281	6807.005	10026.034	13591.456	6725.010	3937.629	3507.270	3274.694	1965.347	1455.431	4612.360	8380.155	5116.721	4437.789	6063.364	7184.064	5770.621	8687.640	.	8949.368	8604.332	2428.033	361.346	822.581	1164.517	2630.824	6649.407	5013.422	1124.736	5646.129	5666.047	2848.410	2541.979	5165.877	2483.253	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	www.lip.pt	PT	Europe
UK.DL.AC.N2	RU.NSK.N1	?M	2751.257	2364.407	1420.245	632.989	519.181	607.046	1529.417	1325.977	2814.843	3058.611	.	.	.	885.561	1435.593	2719.522	4415.402	1045.738	1670.903	1728.659	3728.720	2412.562	2227.031	4177.964	2865.492	1511.380	2275.389	1652.974	2444.218	1650.444	1339.226	2246.134	1387.554	2751.028	1618.687	.	2138.709	363.630	2177.210	370.295	242.423	330.832	348.322	607.871	432.463	349.424	327.838	376.058	345.011	329.665	512.720	506.533	463.818	593.112	659.927	603.668	383.739	424.813	230.883	295.172	414.683	297.659	221.532	243.467	216.975	213.073	215.395	221.949	252.474	256.883	262.096	464.574	485.991	514.071	395.410	363.296	282.992	165.113	213.935	188.594	162.579	180.950	341.212	336.436	388.907	432.655	378.136	412.311	918.818	486.908	382.138	523.205	846.597	1023.505	999.749	905.667	1590.861	1678.423	1553.707	775.534	787.458	1558.726	101.006	71.589	82.846	125.895	218.224	685.860	568.804	786.173	320.988	148.104	294.011	406.673	299.423	308.096	515.942	516.910	459.297	259.730	204.341	244.380	.	349.416	317.468	243.416	235.217	394.638	561.806	741.474	685.072	379.337	375.855	508.210	424.489	152.312	146.808	145.934	24.132	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	rainbow.inp.nsk.su	SU	Russia
UK.DL.AC.N2	SK.SANET.N1	?B	17242.919	16293.174	17071.490	17086.667	17049.202	14535.382	12956.294	12876.220	13025.569	13047.512	.	.	.	6649.022	12982.366	11285.172	13453.217	13128.195	13098.860	13100.865	13870.343	17107.515	14198.539	13110.807	13142.736	13167.230	13201.417	11007.474	13145.882	13300.044	13423.000	16990.053	17195.719	14055.008	15279.803	.	16943.227	17083.476	16914.438	16999.150	16099.808	16908.838	17123.929	13115.283	13094.965	13355.212	13112.812	13157.593	13135.448	13082.365	14298.808	17023.013	16954.700	16615.440	16945.026	9868.931	16535.035	13140.161	13094.658	14110.844	16898.041	16688.251	16907.467	17049.175	16523.104	16827.598	15885.943	17042.374	17165.823	17080.589	17051.904	12550.278	17219.930	17032.784	16915.771	17188.710	17306.466	17269.391	17321.321	17279.947	17335.371	17115.748	16835.788	16495.263	16636.591	16326.078	17070.595	5492.922	14572.947	14706.053	16975.055	10158.562	6567.609	12460.759	17128.066	16668.987	16719.111	12068.611	7073.728	7591.648	11555.481	7835.343	3718.745	8767.327	10594.303	16988.981	16385.859	16573.908	17009.228	17168.717	17179.854	17006.698	10786.438	14880.872	16298.721	16422.876	16445.541	16374.158	10820.044	11519.899	16557.149	16222.039	.	16473.685	16107.622	15292.466	13179.037	6449.348	12539.385	15336.324	15862.454	10113.893	1866.567	14799.013	7578.201	12094.479	11937.195	9813.841	3248.910	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	ba.sanet.sk	SK	Europe
UK.DL.AC.N2	TW.SINICA.EDU.N1	?B	1538.718	1567.839	1582.369	1143.422	1140.787	1339.646	1550.679	1319.473	1505.970	1579.750	.	.	.	1383.320	902.753	1554.428	1403.119	1531.108	1597.698	1542.913	577.386	1023.442	1592.602	1544.454	1579.966	1575.881	1570.527	1534.286	1474.108	1537.478	1565.149	1571.633	1570.527	1551.211	1562.671	.	1583.708	1198.058	1583.547	1584.461	997.040	1598.171	1630.044	1630.581	1623.946	1627.285	1628.416	1650.124	1628.926	262.625	331.007	379.942	480.826	1580.922	1581.231	902.801	1584.847	1585.621	1583.684	1543.648	1525.995	1376.405	841.429	612.284	1611.233	1651.423	1197.892	1636.371	1632.633	1455.807	1630.026	1057.614	882.896	1830.448	1818.649	471.815	638.132	1198.771	1533.888	1258.362	1687.628	1048.106	868.778	1654.006	1852.228	1859.295	710.859	993.164	1684.879	1784.621	797.062	941.024	1319.409	1882.376	1828.874	1479.343	1854.129	1005.131	695.612	754.688	787.612	596.251	122.291	769.842	1003.448	390.541	1708.876	1782.532	711.277	403.239	873.841	1852.138	1764.516	463.713	1773.692	1700.725	1850.225	1849.049	1165.112	561.666	700.185	1245.300	.	1861.701	1795.541	1837.668	515.862	616.680	580.959	543.463	819.801	654.231	177.735	1183.150	535.388	695.753	780.895	962.863	488.142	.	643.566	438.084	133.176	262.712	329.030	110.313	295.106	206.700	301.889	290.871	276.320	230.407	128.112	141.979	176.720	200.991	193.264	158.686	131.852	110.098	161.249	119.432	151.094	95.141	96.027	173.490	74.505	61.024	97.182	108.445	134.696	120.572	189.911	81.177	80.518	98.331	173.753	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	dns.sinica.edu.tw	TW	East_Asia
UK.DL.AC.N2	UA.KIEV.N1	?r	8859.312	8470.539	9174.433	10487.452	7244.158	6271.616	11120.545	10370.336	10464.199	8491.585	.	.	.	10369.836	2484.302	2213.391	2221.728	2028.815	2779.227	5041.174	6400.317	7653.022	1560.898	4506.368	4347.433	4198.872	5402.129	6968.451	6128.388	5862.134	8979.583	10290.442	7053.424	8045.893	7893.503	.	10081.234	10375.626	10324.924	6011.653	10078.695	4884.158	10298.745	10415.000	5732.008	2289.630	2370.119	2935.385	2519.591	2740.093	8685.656	4072.012	4500.698	4898.472	5408.680	5880.827	3815.473	6661.971	5616.257	6878.211	4791.185	6155.509	7202.030	4364.139	3376.885	4144.770	5494.475	5272.372	3997.229	3777.890	3219.739	5565.999	3547.013	5320.064	5389.278	9210.074	4360.415	4723.145	6492.803	888.205	788.100	964.003	1166.724	2770.105	4647.050	3308.216	3035.713	1757.232	1475.972	2368.582	3225.834	2655.080	1791.125	4676.732	562.832	420.734	487.116	1023.512	674.691	1147.288	632.093	1668.519	1109.726	1724.222	1664.213	1001.642	1877.135	1215.125	1203.179	1019.152	1063.841	857.761	1341.435	1172.568	930.541	897.136	383.658	314.752	328.767	550.753	840.520	997.328	.	409.668	336.836	344.823	322.427	364.393	608.658	259.304	175.286	206.537	99.346	238.934	263.475	210.901	106.216	109.253	149.751	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	ns.kiev.ua	UA	Europe
UK.DL.AC.N2	UK.BRIS.AC.N1	?r	45696.904	49091.409	53888.938	38063.590	44359.449	49474.738	50570.543	50301.411	37955.457	54696.127	.	.	.	56351.368	55683.392	54805.640	55538.032	55623.452	55763.000	55904.093	55525.985	55844.524	55983.259	55902.697	56397.677	55795.102	55475.260	42043.921	55019.642	32387.141	55228.349	55294.850	54962.086	40997.974	54557.096	.	54455.269	39616.447	33231.639	36186.174	51404.051	54722.932	55283.429	64958.340	64992.855	63958.844	66551.501	64499.837	64784.055	64023.557	64460.834	63350.154	61750.020	64842.685	32832.099	53892.035	51499.818	49252.054	37862.435	49116.775	35655.392	42821.274	32009.222	32034.536	27639.582	38195.032	24123.274	26372.181	37000.329	28647.122	39727.690	41967.567	41564.311	59487.187	63115.439	64884.777	66610.123	66638.009	66393.720	65499.455	65946.266	53291.746	60288.487	59249.714	61704.379	55809.603	51211.207	54222.527	56636.459	60615.297	42789.967	56102.236	62958.883	62166.717	58322.221	20779.784	24000.104	27472.289	15666.540	22438.339	34436.363	29233.189	31165.787	29281.306	23074.216	28108.327	59183.781	58469.982	59879.932	58885.793	56552.755	58084.676	58222.759	51259.623	52850.444	29911.444	54291.847	44057.232	24870.892	24348.752	22788.873	58400.301	.	48053.703	39079.252	55841.340	18617.647	9026.613	10803.192	8104.455	29189.879	29427.303	5459.596	40286.344	21261.796	37948.240	40094.373	22909.415	15095.521	.	10992.820	11349.475	14677.904	7005.456	10106.254	15996.745	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	www.phy.bris.ac.uk	UK	Europe
UK.DL.AC.N2	UK.OX.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1620.964	3081.108	13038.639	3150.957	2701.959	3754.224	39661.713	24736.411	5353.024	45013.358	26586.304	37928.715	25841.828	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	gntmon.oucs.ox.ac.uk	UK	Europe
UK.DL.AC.N2	UK.QMW.AC.N1	?r	.	.	.	.	72193.699	71069.668	72136.490	72866.284	72776.224	71748.641	.	.	.	69946.250	71119.341	66128.862	56638.224	69476.929	67639.881	8812.037	24618.115	65515.391	44441.677	63378.299	52895.728	16603.213	21708.032	18022.902	21553.370	19699.691	18676.164	4623.880	11929.302	7523.206	11951.302	.	21638.951	25247.541	41474.276	9367.601	21978.745	42253.416	65376.267	53864.663	53638.670	28929.059	53024.415	52621.138	52926.001	45870.913	33838.516	52991.741	51528.606	52765.952	52898.324	53716.606	52397.865	8381.460	15576.082	36951.947	45467.880	34011.607	62264.982	33909.351	37760.304	36066.601	29077.898	46866.685	24959.491	2957.565	6149.425	39233.191	10963.801	35035.178	24472.507	6757.664	25219.620	7248.366	14670.135	34972.776	58139.426	56017.258	52769.810	49571.829	24832.589	48084.685	46609.002	12042.922	15860.806	12691.689	13917.020	11821.953	15084.290	12684.473	16519.840	27056.491	19448.127	21982.778	14193.851	11684.885	15008.501	18553.913	19249.624	17607.652	17235.413	16428.924	18825.755	.	.	.	.	.	.	.	.	.	.	.	.	.	16001.008	23065.043	.	26774.656	13938.118	10734.827	8065.519	10164.446	24386.519	7281.372	13059.514	13969.521	3854.566	16331.702	37815.437	42604.210	26065.801	50505.154	26203.906	.	19889.820	11993.694	21099.905	8277.982	20708.861	12775.222	34564.413	15542.870	15295.594	5215.456	4213.122	4363.570	4647.769	2781.171	2226.785	3359.298	3483.483	4872.155	4206.817	1975.209	4891.587	2616.883	5390.127	6484.056	12981.318	5991.213	5390.063	7009.774	18781.695	7794.474	6158.463	4986.105	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	hepwww.ph.qmw.ac.uk	UK	Europe
UK.DL.AC.N2	UK.RL.AC.N1	?M	44363.899	55667.468	32487.931	29968.358	5946.299	4888.287	38671.134	51487.061	35370.547	18964.452	.	.	.	37152.232	30501.421	24702.469	25384.732	16817.640	17199.895	32285.556	24676.493	33277.141	29662.601	47906.625	52047.028	24720.753	16291.756	32316.592	14264.701	10764.066	11111.387	26202.381	8499.619	58078.396	54291.582	.	55941.677	47423.889	44057.573	40380.013	41021.926	45284.572	56359.094	70259.890	38914.367	40178.076	69462.032	53844.812	60518.546	28655.707	52221.021	63434.210	32716.873	53452.972	41085.058	40510.983	31350.857	63610.143	51639.019	55180.644	47694.902	59423.225	64952.186	41998.206	20889.441	66136.898	67946.313	70474.480	69891.662	71538.169	31482.499	29277.490	46328.595	72467.464	75761.901	76980.208	74997.556	56416.197	75889.611	43453.283	68591.960	55743.608	63051.208	30673.065	41995.178	36648.456	19056.501	31545.091	45021.501	54365.656	64175.445	62433.414	52465.577	71939.825	51983.960	7318.308	48961.416	24691.657	24939.456	28155.488	32399.305	23987.471	15413.550	21680.962	37187.376	55470.829	59824.578	58999.866	57267.996	60777.514	59727.587	38814.282	50229.874	48419.700	47731.273	45958.930	52577.705	50963.849	29721.438	52454.683	48157.904	57304.519	.	54386.682	24679.957	51362.751	24279.675	24898.764	17996.661	23241.301	746.946	11469.003	3238.647	27772.565	12342.899	23559.715	16581.094	14906.846	12532.020	.	9018.211	8379.299	7846.140	7136.584	16628.539	6651.347	10612.801	8367.108	10716.215	3313.474	3454.357	3196.773	7600.402	4903.651	6165.231	6849.641	11548.083	10245.756	13182.420	7061.613	9659.279	7555.861	11617.783	12307.072	6139.369	10353.316	5168.232	1464.928	12714.754	4292.733	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	icfamon.rl.ac.uk	UK	Europe
UK.DL.AC.N2	UK.RL.AC.N5	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7295.352	9559.050	13956.562	11555.087	15268.319	9567.206	10709.346	8234.530	13034.906	13884.020	8233.002	9854.613	4984.390	1605.539	13936.526	5732.810	3650.642	2948.431	3669.725	4419.789	4934.300	4974.820	4012.602	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	heptel.rl.ac.uk	UK	Europe
UK.DL.AC.N2	UK.RL.AC.N6	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	65336.961	8384.821	41616.908	26318.725	21182.682	18690.446	31416.941	24294.887	28547.805	27453.220	47167.210	46593.476	66298.315	64299.490	64015.168	67278.162	67042.885	52006.972	59129.227	13487.105	47191.770	43020.308	54108.319	53204.465	22821.452	18499.201	41811.848	22469.735	.	57635.352	22665.094	52546.147	26479.105	15254.236	32077.476	31623.455	12961.699	10157.149	2227.882	24203.166	10042.364	20668.794	14825.476	8365.029	13918.386	.	8707.153	8283.183	7488.488	8889.831	16725.516	6853.224	9350.708	10498.005	12520.806	3176.544	3389.409	3223.301	5191.052	4591.803	494.263	8062.465	16075.596	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	csflinux.rl.ac.uk	UK	Europe
UK.DL.AC.N2	ftp.eso.org	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	253.771	712.163	1756.175	982.958	2099.402	3436.622	1076.548	1664.048	1116.248	555.611	571.722	775.349	1316.876	1137.343	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	icfamon.dl.ac.uk	UK	Europe	ftp.eso.org	ORG	Europe

